0, 20, 28.0, 30.380952381, 0.0852272727273, 0.221040423942, 0.047619047619, [ 0.  0.  0.  0.  0.  0.]
0, 21, 49.0, 31.2272727273, 0.0472222222222, 0.213139596592, 0.0454545454545, [ 0.  0.  0.  0.  0.  0.]
0, 22, 13.0, 30.4347826087, 0.288461538462, 0.216414463629, 0.0434782608696, [ 0.  0.  0.  0.  0.  0.]
0, 23, 39.0, 30.7916666667, 0.262820512821, 0.218348049012, 0.0416666666667, [ 0.  0.  0.  0.  0.  0.]
0, 24, 67.0, 32.24, 0.0289915966387, 0.210773790917, 0.04, [ 0.  0.  0.  0.  0.  0.]
0, 25, 18.0, 31.6923076923, 0.196078431373, 0.210208584781, 0.0384615384615, [ 0.  0.  0.  0.  0.  0.]
0, 26, 38.0, 31.9259259259, 0.138888888889, 0.207567114563, 0.037037037037, [ 0.  0.  0.  0.  0.  0.]
0, 27, 39.0, 32.1785714286, 0.0542328042328, 0.202090889194, 0.0357142857143, [ 0.  0.  0.  0.  0.  0.]
0, 28, 27.0, 32.0, 0.145, 0.200122237842, 0.0344827586207, [ 0.  0.  0.  0.  0.  0.]
0, 29, 77.0, 33.5, 0.0253205128205, 0.194295513675, 0.0333333333333, [ 0.  0.  0.  0.  0.  0.]
0, 30, 36.0, 33.5806451613, 0.0678571428571, 0.190216856552, 0.0322580645161, [ 0.  0.  0.  0.  0.  0.]
0, 31, 77.0, 34.9375, 0.0253205128205, 0.18506384581, 0.03125, [ 0.  0.  0.  0.  0.  0.]
0, 32, 34.0, 34.9090909091, 0.0602006688963, 0.181280113176, 0.030303030303, [ 0.  0.  0.  0.  0.  0.]
0, 33, 28.0, 34.7058823529, 0.267857142857, 0.183826496402, 0.0294117647059, [ 0.  0.  0.  0.  0.  0.]
0, 34, 60.0, 35.4285714286, 0.0328042328042, 0.179511574585, 0.0285714285714, [ 0.  0.  0.  0.  0.  0.]
0, 35, 34.0, 35.3888888889, 0.140625, 0.178431391958, 0.0277777777778, [ 0.  0.  0.  0.  0.  0.]
0, 36, 37.0, 35.4324324324, 0.0786290322581, 0.175734030885, 0.027027027027, [ 0.  0.  0.  0.  0.  0.]
0, 37, 39.0, 35.5263157895, 0.049043062201, 0.172400058025, 0.0263157894737, [ 0.  0.  0.  0.  0.  0.]
0, 38, 22.0, 35.1794871795, 0.09375, 0.17038338987, 0.025641025641, [ 0.  0.  0.  0.  0.  0.]
0, 39, 40.0, 35.3, 0.0518518518519, 0.16742010142, 0.025, [ 0.  0.  0.  0.  0.  0.]
0, 40, 26.0, 35.0731707317, 0.0748663101604, 0.165162691877, 0.0243902439024, [ 0.  0.  0.  0.  0.  0.]
0, 41, 36.0, 35.0952380952, 0.180952380952, 0.165538636855, 0.0238095238095, [ 0.  0.  0.  0.  0.  0.]
0, 42, 18.0, 34.6976744186, 0.15625, 0.165322622044, 0.0232558139535, [ 0.  0.  0.  0.  0.  0.]
0, 43, 38.0, 34.7727272727, 0.263157894737, 0.167546150969, 0.0227272727273, [ 0.  0.  0.  0.  0.  0.]
0, 44, 37.0, 34.8222222222, 0.0722222222222, 0.165427841441, 0.0222222222222, [ 0.  0.  0.  0.  0.  0.]
0, 45, 40.0, 34.9347826087, 0.138157894737, 0.164835016513, 0.0217391304348, [ 0.  0.  0.  0.  0.  0.]
0, 46, 45.0, 35.1489361702, 0.0508658008658, 0.162410139584, 0.0212765957447, [ 0.  0.  0.  0.  0.  0.]
0, 47, 52.0, 35.5, 0.0383522727273, 0.159825600692, 0.0208333333333, [ 0.  0.  0.  0.  0.  0.]
0, 48, 14.0, 35.0612244898, 0.205128205128, 0.160750143639, 0.0204081632653, [ 0.  0.  0.  0.  0.  0.]
0, 49, 34.0, 35.04, 0.0625, 0.158785140767, 0.02, [ 0.  0.  0.  0.  0.  0.]
0, 50, 40.0, 35.137254902, 0.138157894737, 0.158380684962, 0.0196078431373, [ 0.  0.  0.  0.  0.  0.]
0, 51, 13.0, 34.7115384615, 0.138888888889, 0.15800584273, 0.0192307692308, [ 0.  0.  0.  0.  0.  0.]
0, 52, 38.0, 34.7735849057, 0.0626959247649, 0.156207542391, 0.0188679245283, [ 0.  0.  0.  0.  0.  0.]
0, 53, 21.0, 34.5185185185, 0.112745098039, 0.15540268231, 0.0185185185185, [ 0.  0.  0.  0.  0.  0.]
0, 54, 9.0, 34.0545454545, 0.55, 0.162577178996, 0.0181818181818, [ 0.  0.  0.  0.  0.  0.]
0, 55, 6.0, 33.5535714286, 0.333333333333, 0.165626396037, 0.0178571428571, [ 0.  0.  0.  0.  0.  0.]
0, 56, 31.0, 33.5087719298, 0.0611111111111, 0.163792794547, 0.0175438596491, [ 0.  0.  0.  0.  0.  0.]
0, 57, 28.0, 33.4137931034, 0.0678733031674, 0.162139010213, 0.0172413793103, [ 0.  0.  0.  0.  0.  0.]
0, 58, 2.0, 32.8813559322, 0.666666666667, 0.170690326424, 0.0169491525424, [ 0.  0.  0.  0.  0.  0.]
0, 59, 36.0, 32.9333333333, 0.0678571428571, 0.168976440032, 0.0166666666667, [ 0.  0.  0.  0.  0.  0.]
0, 60, 11.0, 32.5737704918, 0.216666666667, 0.169758247026, 0.016393442623, [ 0.  0.  0.  0.  0.  0.]
0, 61, 22.0, 32.4032258065, 0.15, 0.169439565622, 0.0161290322581, [ 0.  0.  0.  0.  0.  0.]
0, 62, 40.0, 32.5238095238, 0.0583333333333, 0.167675974633, 0.015873015873, [ 0.  0.  0.  0.  0.  0.]
0, 63, 66.0, 33.046875, 0.0303571428571, 0.165530367887, 0.015625, [ 0.  0.  0.  0.  0.  0.]
0, 64, 38.0, 33.1230769231, 0.0511508951407, 0.163770683691, 0.0153846153846, [ 0.  0.  0.  0.  0.  0.]
0, 65, 38.0, 33.196969697, 0.0501253132832, 0.162048784139, 0.0151515151515, [ 0.  0.  0.  0.  0.  0.]
0, 66, 29.0, 33.1343283582, 0.0679824561404, 0.160644809094, 0.0149253731343, [ 0.  0.  0.  0.  0.  0.]
0, 67, 57.0, 33.4852941176, 0.035119047619, 0.158798842014, 0.0147058823529, [ 0.  0.  0.  0.  0.  0.]
0, 68, 39.0, 33.5652173913, 0.049043062201, 0.157208178538, 0.0144927536232, [ 0.  0.  0.  0.  0.  0.]
0, 69, 11.0, 33.2428571429, 0.295454545455, 0.159183126637, 0.0142857142857, [ 0.  0.  0.  0.  0.  0.]
0, 70, 49.0, 33.4647887324, 0.0419407894737, 0.157531826114, 0.0140845070423, [ 0.  0.  0.  0.  0.  0.]
0, 71, 57.0, 33.7916666667, 0.0369674185464, 0.155857320453, 0.0138888888889, [ 0.  0.  0.  0.  0.  0.]
0, 72, 21.0, 33.6164383562, 0.112745098039, 0.155266742064, 0.013698630137, [ 0.  0.  0.  0.  0.  0.]
0, 73, 11.0, 33.3108108108, 0.180555555556, 0.155608482787, 0.0135135135135, [ 0.  0.  0.  0.  0.  0.]
0, 74, 65.0, 33.7333333333, 0.0306776556777, 0.153942738425, 0.0133333333333, [ 0.  0.  0.  0.  0.  0.]
0, 75, 17.0, 33.5131578947, 0.135714285714, 0.153702890363, 0.0131578947368, [ 0.  0.  0.  0.  0.  0.]
0, 76, 41.0, 33.6103896104, 0.0651515151515, 0.152552872503, 0.012987012987, [ 0.  0.  0.  0.  0.  0.]
0, 77, 40.0, 33.6923076923, 0.0504807692308, 0.151244255795, 0.0128205128205, [ 0.  0.  0.  0.  0.  0.]
0, 78, 26.0, 33.5949367089, 0.0777777777778, 0.150314300377, 0.0126582278481, [ 0.  0.  0.  0.  0.  0.]
0, 79, 19.0, 33.4125, 0.0972222222222, 0.1496506494, 0.0125, [ 0.  0.  0.  0.  0.  0.]
0, 80, 26.0, 33.3209876543, 0.0818713450292, 0.148813867864, 0.0123456790123, [ 0.  0.  0.  0.  0.  0.]
0, 81, 45.0, 33.4634146341, 0.0559523809524, 0.147681410707, 0.0121951219512, [ 0.  0.  0.  0.  0.  0.]
0, 82, 15.0, 33.2409638554, 0.118055555556, 0.147324472693, 0.0120481927711, [ 0.  0.  0.  0.  0.  0.]
0, 83, 39.0, 33.3095238095, 0.138513513514, 0.147219580322, 0.0119047619048, [ 0.  0.  0.  0.  0.  0.]
0, 84, 40.0, 33.3882352941, 0.047619047619, 0.146047809349, 0.0117647058824, [ 0.  0.  0.  0.  0.  0.]
0, 85, 20.0, 33.2325581395, 0.0982142857143, 0.145491605586, 0.0116279069767, [ 0.  0.  0.  0.  0.  0.]
0, 86, 49.0, 33.4137931034, 0.0492277992278, 0.144385125053, 0.0114942528736, [ 0.  0.  0.  0.  0.  0.]
0, 87, 24.0, 33.3068181818, 0.0977443609023, 0.143855116369, 0.0113636363636, [ 0.  0.  0.  0.  0.  0.]
0, 88, 29.0, 33.2584269663, 0.0679824561404, 0.143002614569, 0.0112359550562, [ 0.  0.  0.  0.  0.  0.]
0, 89, 17.0, 33.0777777778, 0.105555555556, 0.142586536135, 0.0111111111111, [ 0.  0.  0.  0.  0.  0.]
0, 90, 44.0, 33.1978021978, 0.261363636364, 0.143891778995, 0.010989010989, [ 0.  0.  0.  0.  0.  0.]
0, 91, 48.0, 33.3586956522, 0.0405844155844, 0.142768872871, 0.0108695652174, [ 0.  0.  0.  0.  0.  0.]
0, 92, 30.0, 33.3225806452, 0.142857142857, 0.142769822011, 0.010752688172, [ 0.  0.  0.  0.  0.  0.]
0, 93, 17.0, 33.1489361702, 0.158333333333, 0.14293539128, 0.0106382978723, [ 0.  0.  0.  0.  0.  0.]
0, 94, 20.0, 33.0105263158, 0.0982142857143, 0.1424646428, 0.0105263157895, [ 0.  0.  0.  0.  0.  0.]
0, 95, 35.0, 33.03125, 0.0734126984127, 0.141745351713, 0.0104166666667, [ 0.  0.  0.  0.  0.  0.]
0, 96, 18.0, 32.8762886598, 0.1, 0.141314987262, 0.0103092783505, [ 0.  0.  0.  0.  0.  0.]
0, 97, 1.0, 32.5510204082, 0.75, 0.147526058821, 0.0102040816327, [ 0.  0.  0.  0.  0.  0.]
0, 98, 6.0, 32.2828282828, 0.266666666667, 0.148729499304, 0.010101010101, [ 0.  0.  0.  0.  0.  0.]
0, 99, 47.0, 32.43, 0.0422413793103, 0.147664618104, 0.01, [ 0.  0.  0.  0.  0.  0.]
0, 100, 76.0, 32.8613861386, 0.0256578947368, 0.146456630744, 0.00990099009901, [ 0.  0.  0.  0.  0.  0.]
0, 101, 58.0, 33.1078431373, 0.0347222222222, 0.145361195367, 0.00980392156863, [ 0.  0.  0.  0.  0.  0.]
0, 102, 44.0, 33.213592233, 0.0438095238095, 0.144375256808, 0.00970873786408, [ 0.  0.  0.  0.  0.  0.]
0, 103, 34.0, 33.2211538462, 0.140625, 0.144339196646, 0.00961538461538, [ 0.  0.  0.  0.  0.  0.]
0, 104, 27.0, 33.1619047619, 0.0941558441558, 0.143861259956, 0.00952380952381, [ 0.  0.  0.  0.  0.  0.]
0, 105, 43.0, 33.2547169811, 0.0568181818182, 0.143040098841, 0.00943396226415, [ 0.  0.  0.  0.  0.  0.]
0, 106, 25.0, 33.1775700935, 0.0741758241758, 0.142396507489, 0.00934579439252, [ 0.  0.  0.  0.  0.  0.]
0, 107, 77.0, 33.5833333333, 0.0255167958656, 0.141314287937, 0.00925925925926, [ 0.  0.  0.  0.  0.  0.]
0, 108, 8.0, 33.3486238532, 0.3125, 0.142884799057, 0.00917431192661, [ 0.  0.  0.  0.  0.  0.]
0, 109, 45.0, 33.4545454545, 0.0450191570881, 0.141995111403, 0.00909090909091, [ 0.  0.  0.  0.  0.  0.]
0, 110, 16.0, 33.2972972973, 0.138461538462, 0.141963277412, 0.00900900900901, [ 0.  0.  0.  0.  0.  0.]
0, 111, 16.0, 33.1428571429, 0.28125, 0.143206908864, 0.00892857142857, [ 0.  0.  0.  0.  0.  0.]
0, 112, 39.0, 33.1946902655, 0.0525641025641, 0.142404760136, 0.00884955752212, [ 0.  0.  0.  0.  0.  0.]
0, 113, 14.0, 33.0263157895, 0.166666666667, 0.142617583877, 0.00877192982456, [ 0.  0.  0.  0.  0.  0.]
0, 114, 39.0, 33.0782608696, 0.05125, 0.141823083148, 0.00869565217391, [ 0.  0.  0.  0.  0.  0.]
0, 115, 39.0, 33.1293103448, 0.05125, 0.141042280707, 0.00862068965517, [ 0.  0.  0.  0.  0.  0.]
0, 116, 58.0, 33.3418803419, 0.0375, 0.140157303949, 0.00854700854701, [ 0.  0.  0.  0.  0.  0.]
0, 117, 20.0, 33.2288135593, 0.114583333333, 0.139940575384, 0.00847457627119, [ 0.  0.  0.  0.  0.  0.]
0, 118, 6.0, 33.0, 0.25, 0.140865444499, 0.00840336134454, [ 0.  0.  0.  0.  0.  0.]
0, 119, 43.0, 33.0833333333, 0.0444664031621, 0.140062119154, 0.00833333333333, [ 0.  0.  0.  0.  0.  0.]
0, 120, 40.0, 33.1404958678, 0.0707070707071, 0.139488936936, 0.00826446280992, [ 0.  0.  0.  0.  0.  0.]
0, 121, 16.0, 33.0, 0.1125, 0.139267716141, 0.00819672131148, [ 0.  0.  0.  0.  0.  0.]
0, 122, 41.0, 33.0650406504, 0.113157894737, 0.13905544117, 0.00813008130081, [ 0.  0.  0.  0.  0.  0.]
0, 123, 40.0, 33.1209677419, 0.0557029177719, 0.138383243401, 0.00806451612903, [ 0.  0.  0.  0.  0.  0.]
0, 124, 31.0, 33.104, 0.0681818181818, 0.137821631999, 0.008, [ 0.  0.  0.  0.  0.  0.]
0, 125, 29.0, 33.0714285714, 0.0922619047619, 0.137460046862, 0.00793650793651, [ 0.  0.  0.  0.  0.  0.]
0, 126, 28.0, 33.031496063, 0.267857142857, 0.13848679565, 0.00787401574803, [ 0.  0.  0.  0.  0.  0.]
0, 127, 20.0, 32.9296875, 0.52380952381, 0.141497129463, 0.0078125, [ 0.  0.  0.  0.  0.  0.]
0, 128, 34.0, 32.9379844961, 0.116129032258, 0.141300477547, 0.0077519379845, [ 0.  0.  0.  0.  0.  0.]
0, 129, 41.0, 33.0, 0.0465367965368, 0.140571526155, 0.00769230769231, [ 0.  0.  0.  0.  0.  0.]
0, 130, 20.0, 32.9007633588, 0.129411764706, 0.140486337136, 0.00763358778626, [ 0.  0.  0.  0.  0.  0.]
0, 131, 19.0, 32.7954545455, 0.154411764706, 0.140591832799, 0.00757575757576, [ 0.  0.  0.  0.  0.  0.]
0, 132, 44.0, 32.8796992481, 0.0597402597403, 0.139983926235, 0.00751879699248, [ 0.  0.  0.  0.  0.  0.]
0, 133, 37.0, 32.9104477612, 0.0633116883117, 0.139411745355, 0.00746268656716, [ 0.  0.  0.  0.  0.  0.]
0, 134, 20.0, 32.8148148148, 0.129411764706, 0.139337671424, 0.00740740740741, [ 0.  0.  0.  0.  0.  0.]
0, 135, 44.0, 32.8970588235, 0.261363636364, 0.140234921166, 0.00735294117647, [ 0.  0.  0.  0.  0.  0.]
0, 136, 37.0, 32.9270072993, 0.263513513514, 0.141134764906, 0.00729927007299, [ 0.  0.  0.  0.  0.  0.]
0, 137, 40.0, 32.9782608696, 0.179487179487, 0.141412680954, 0.00724637681159, [ 0.  0.  0.  0.  0.  0.]
0, 138, 18.0, 32.8705035971, 0.277777777778, 0.142393724816, 0.00719424460432, [ 0.  0.  0.  0.  0.  0.]
0, 139, 66.0, 33.1071428571, 0.0303571428571, 0.141593463516, 0.00714285714286, [ 0.  0.  0.  0.  0.  0.]
0, 140, 54.0, 33.2553191489, 0.0388888888889, 0.140865062278, 0.00709219858156, [ 0.  0.  0.  0.  0.  0.]
0, 141, 14.0, 33.1197183099, 0.145454545455, 0.140897382582, 0.00704225352113, [ 0.  0.  0.  0.  0.  0.]
0, 142, 60.0, 33.3076923077, 0.0335135135135, 0.140146446435, 0.00699300699301, [ 0.  0.  0.  0.  0.  0.]
0, 143, 12.0, 33.1597222222, 0.291666666667, 0.141198670186, 0.00694444444444, [ 0.  0.  0.  0.  0.  0.]
0, 144, 28.0, 33.124137931, 0.185185185185, 0.141502025462, 0.00689655172414, [ 0.  0.  0.  0.  0.  0.]
0, 145, 18.0, 33.0205479452, 0.119047619048, 0.141348228158, 0.00684931506849, [ 0.  0.  0.  0.  0.  0.]
0, 146, 47.0, 33.1156462585, 0.0439068100358, 0.140685361368, 0.00680272108844, [ 0.  0.  0.  0.  0.  0.]
0, 147, 18.0, 33.0135135135, 0.15625, 0.140790527845, 0.00675675675676, [ 0.  0.  0.  0.  0.  0.]
0, 148, 12.0, 32.8724832215, 0.538461538462, 0.143459460802, 0.00671140939597, [ 0.  0.  0.  0.  0.  0.]
0, 149, 66.0, 33.0933333333, 0.0300618921309, 0.142703477011, 0.00666666666667, [ 0.  0.  0.  0.  0.  0.]
0, 150, 4.0, 32.9006622517, 0.375, 0.144241864581, 0.00662251655629, [ 0.  0.  0.  0.  0.  0.]
0, 151, 41.0, 32.9539473684, 0.262195121951, 0.145017872853, 0.00657894736842, [ 0.  0.  0.  0.  0.  0.]
0, 152, 12.0, 32.8169934641, 0.155555555556, 0.145086746596, 0.00653594771242, [ 0.  0.  0.  0.  0.  0.]
0, 153, 10.0, 32.6688311688, 0.222222222222, 0.145587626308, 0.00649350649351, [ 0.  0.  0.  0.  0.  0.]
0, 154, 18.0, 32.5741935484, 0.133333333333, 0.145508566353, 0.00645161290323, [ 0.  0.  0.  0.  0.  0.]
0, 155, 58.0, 32.7371794872, 0.0342857142857, 0.144795599353, 0.00641025641026, [ 0.  0.  0.  0.  0.  0.]
0, 156, 49.0, 32.8407643312, 0.0455357142857, 0.144163370785, 0.00636942675159, [ 0.  0.  0.  0.  0.  0.]
0, 157, 48.0, 32.9367088608, 0.0830564784053, 0.143776618302, 0.00632911392405, [ 0.  0.  0.  0.  0.  0.]
0, 158, 42.0, 32.9937106918, 0.1375, 0.143737142715, 0.0062893081761, [ 0.  0.  0.  0.  0.  0.]
0, 159, 28.0, 32.9625, 0.075, 0.143307535573, 0.00625, [ 0.  0.  0.  0.  0.  0.]
0, 160, 32.0, 32.9565217391, 0.0607142857143, 0.142794534021, 0.00621118012422, [ 0.  0.  0.  0.  0.  0.]
0, 161, 26.0, 32.9135802469, 0.145833333333, 0.142813292042, 0.00617283950617, [ 0.  0.  0.  0.  0.  0.]
0, 162, 10.0, 32.773006135, 0.545454545455, 0.14528348378, 0.00613496932515, [ 0.  0.  0.  0.  0.  0.]
0, 163, 23.0, 32.7134146341, 0.109649122807, 0.145066201092, 0.00609756097561, [ 0.  0.  0.  0.  0.  0.]
0, 164, 36.0, 32.7333333333, 0.263888888889, 0.145786338593, 0.00606060606061, [ 0.  0.  0.  0.  0.  0.]
0, 165, 28.0, 32.7048192771, 0.0669642857143, 0.145311506949, 0.00602409638554, [ 0.  0.  0.  0.  0.  0.]
0, 166, 37.0, 32.7305389222, 0.0521390374332, 0.14475358797, 0.0059880239521, [ 0.  0.  0.  0.  0.  0.]
0, 167, 16.0, 32.630952381, 0.160714285714, 0.144848592124, 0.00595238095238, [ 0.  0.  0.  0.  0.  0.]
0, 168, 40.0, 32.674556213, 0.047619047619, 0.144273269375, 0.00591715976331, [ 0.  0.  0.  0.  0.  0.]
0, 169, 13.0, 32.5588235294, 0.288461538462, 0.145121435664, 0.00588235294118, [ 0.  0.  0.  0.  0.  0.]
0, 170, 41.0, 32.6081871345, 0.0577956989247, 0.144610758841, 0.00584795321637, [ 0.  0.  0.  0.  0.  0.]
0, 171, 11.0, 32.4825581395, 0.216666666667, 0.145029688537, 0.00581395348837, [ 0.  0.  0.  0.  0.  0.]
0, 172, 48.0, 32.5722543353, 0.0582750582751, 0.144528216686, 0.00578034682081, [ 0.  0.  0.  0.  0.  0.]
0, 173, 13.0, 32.4597701149, 0.288461538462, 0.145355419685, 0.00574712643678, [ 0.  0.  0.  0.  0.  0.]
0, 174, 36.0, 32.48, 0.0550724637681, 0.14483951708, 0.00571428571429, [ 0.  0.  0.  0.  0.  0.]
0, 175, 50.0, 32.5795454545, 0.0399385560676, 0.144243488892, 0.00568181818182, [ 0.  0.  0.  0.  0.  0.]
0, 176, 36.0, 32.5988700565, 0.139705882353, 0.144217852697, 0.00564971751412, [ 0.  0.  0.  0.  0.  0.]
0, 177, 53.0, 32.7134831461, 0.0366666666667, 0.143613632551, 0.00561797752809, [ 0.  0.  0.  0.  0.  0.]
0, 178, 41.0, 32.7597765363, 0.0467391304348, 0.143072434215, 0.00558659217877, [ 0.  0.  0.  0.  0.  0.]
0, 179, 25.0, 32.7166666667, 0.146739130435, 0.143092804749, 0.00555555555556, [ 0.  0.  0.  0.  0.  0.]
0, 180, 26.0, 32.679558011, 0.145833333333, 0.143107945791, 0.00552486187845, [ 0.  0.  0.  0.  0.  0.]
0, 181, 41.0, 32.7252747253, 0.0465367965368, 0.142577335081, 0.00549450549451, [ 0.  0.  0.  0.  0.  0.]
0, 182, 39.0, 32.7595628415, 0.0776515151515, 0.14222254918, 0.00546448087432, [ 0.  0.  0.  0.  0.  0.]
0, 183, 60.0, 32.9076086957, 0.0335135135135, 0.141631739203, 0.0054347826087, [ 0.  0.  0.  0.  0.  0.]
0, 184, 21.0, 32.8432432432, 0.151315789474, 0.141684085421, 0.00540540540541, [ 0.  0.  0.  0.  0.  0.]
0, 185, 18.0, 32.7634408602, 0.10101010101, 0.141465408086, 0.00537634408602, [ 0.  0.  0.  0.  0.  0.]
0, 186, 30.0, 32.7486631016, 0.0833333333333, 0.141154541376, 0.00534759358289, [ 0.  0.  0.  0.  0.  0.]
0, 187, 22.0, 32.6914893617, 0.15, 0.141201591687, 0.00531914893617, [ 0.  0.  0.  0.  0.  0.]
0, 188, 38.0, 32.7195767196, 0.0865800865801, 0.140912589015, 0.00529100529101, [ 0.  0.  0.  0.  0.  0.]
0, 189, 38.0, 32.7473684211, 0.0511508951407, 0.140440159047, 0.00526315789474, [ 0.  0.  0.  0.  0.  0.]
0, 190, 17.0, 32.664921466, 0.197916666667, 0.140741083171, 0.00523560209424, [ 0.  0.  0.  0.  0.  0.]
0, 191, 39.0, 32.6979166667, 0.05125, 0.140274983779, 0.00520833333333, [ 0.  0.  0.  0.  0.  0.]
0, 192, 39.0, 32.7305699482, 0.113888888889, 0.140138268262, 0.00518134715026, [ 0.  0.  0.  0.  0.  0.]
0, 193, 9.0, 32.6082474227, 0.183333333333, 0.140360923236, 0.00515463917526, [ 0.  0.  0.  0.  0.  0.]
0, 194, 5.0, 32.4666666667, 0.35, 0.141435995425, 0.00512820512821, [ 0.  0.  0.  0.  0.  0.]
0, 195, 11.0, 32.3571428571, 0.295454545455, 0.142221804354, 0.00510204081633, [ 0.  0.  0.  0.  0.  0.]
0, 196, 33.0, 32.3604060914, 0.0595238095238, 0.141802017578, 0.00507614213198, [ 0.  0.  0.  0.  0.  0.]
0, 197, 29.0, 32.3434343434, 0.143518518519, 0.141810686775, 0.00505050505051, [ 0.  0.  0.  0.  0.  0.]
0, 198, 12.0, 32.2412060302, 0.145833333333, 0.141830901079, 0.00502512562814, [ 0.  0.  0.  0.  0.  0.]
0, 199, 20.0, 32.18, 0.114583333333, 0.14169466324, 0.005, [ 0.  0.  0.  0.  0.  0.]
0, 200, 18.0, 32.1094527363, 0.15625, 0.141767077851, 0.00497512437811, [ 0.  0.  0.  0.  0.  0.]
0, 201, 26.0, 32.0792079208, 0.0818713450292, 0.141470564322, 0.0049504950495, [ 0.  0.  0.  0.  0.  0.]
0, 202, 22.0, 32.0295566502, 0.0833333333333, 0.141184174022, 0.00492610837438, [ 0.  0.  0.  0.  0.  0.]
0, 203, 18.0, 31.9607843137, 0.277777777778, 0.141853750511, 0.00490196078431, [ 0.  0.  0.  0.  0.  0.]
0, 204, 9.0, 31.8487804878, 0.55, 0.143844707825, 0.00487804878049, [ 0.  0.  0.  0.  0.  0.]
0, 205, 40.0, 31.8883495146, 0.2625, 0.144420704389, 0.00485436893204, [ 0.  0.  0.  0.  0.  0.]
0, 206, 22.0, 31.8405797101, 0.100840336134, 0.144210171209, 0.0048309178744, [ 0.  0.  0.  0.  0.  0.]
0, 207, 13.0, 31.75, 0.288461538462, 0.144903687398, 0.00480769230769, [ 0.  0.  0.  0.  0.  0.]
0, 208, 36.0, 31.7703349282, 0.0791666666667, 0.144589156198, 0.00478468899522, [ 0.  0.  0.  0.  0.  0.]
0, 209, 11.0, 31.6714285714, 0.180555555556, 0.144760424767, 0.0047619047619, [ 0.  0.  0.  0.  0.  0.]
0, 210, 38.0, 31.7014218009, 0.0549450549451, 0.144334759507, 0.00473933649289, [ 0.  0.  0.  0.  0.  0.]
0, 211, 19.0, 31.641509434, 0.0954545454545, 0.144104192459, 0.00471698113208, [ 0.  0.  0.  0.  0.  0.]
0, 212, 12.0, 31.5492957746, 0.142857142857, 0.144098337766, 0.00469483568075, [ 0.  0.  0.  0.  0.  0.]
0, 213, 32.0, 31.5514018692, 0.0643939393939, 0.143725887307, 0.00467289719626, [ 0.  0.  0.  0.  0.  0.]
0, 214, 61.0, 31.688372093, 0.0327442827443, 0.143209693797, 0.0046511627907, [ 0.  0.  0.  0.  0.  0.]
0, 215, 18.0, 31.625, 0.133333333333, 0.143163969906, 0.00462962962963, [ 0.  0.  0.  0.  0.  0.]
0, 216, 28.0, 31.6082949309, 0.0793650793651, 0.142869965802, 0.00460829493088, [ 0.  0.  0.  0.  0.  0.]
