0, 134, 34.0, 83.4444444444, 0.0625, 0.0806596737647
0, 135, 55.0, 83.2352941176, 0.0359848484848, 0.0803311824024
0, 136, 13.0, 82.7226277372, 0.535714285714, 0.0836551466601
0, 137, 48.0, 82.4710144928, 0.0459558823529, 0.0833819635854
0, 138, 247.0, 83.654676259, 0.00807916937054, 0.0828402168645
0, 139, 22.0, 83.2142857143, 0.100840336134, 0.082968789145
0, 140, 169.0, 83.8226950355, 0.0120422535211, 0.0824657640696
0, 141, 21.0, 83.3802816901, 0.27380952381, 0.0838132553354
0, 142, 10.0, 82.8671328671, 0.1875, 0.0845383374659
0, 143, 44.0, 82.5972222222, 0.0536130536131, 0.0843235785503
0, 144, 29.0, 82.2275862069, 0.0738095238095, 0.0842510678279
0, 145, 21.0, 81.8082191781, 0.27380952381, 0.0855494134168
0, 146, 10.0, 81.3197278912, 0.222222222222, 0.0864791604155
0, 147, 220.0, 82.2567567568, 0.00901559454191, 0.0859557579434
0, 148, 105.0, 82.4093959732, 0.0193001443001, 0.0855084048317
0, 149, 103.0, 82.5466666667, 0.0191885964912, 0.0850662727761
0, 150, 37.0, 82.2450331126, 0.0786290322581, 0.0850236420442
0, 151, 31.0, 81.9078947368, 0.0606617647059, 0.0848633665354
0, 152, 26.0, 81.5424836601, 0.145833333333, 0.0852618630504
0, 153, 107.0, 81.7077922078, 0.0189236111111, 0.0848310951807
0, 154, 20.0, 81.3096774194, 0.129411764706, 0.0851187124034
0, 155, 48.0, 81.0961538462, 0.047619047619, 0.0848783299368
0, 156, 193.0, 81.8089171975, 0.0103547153781, 0.0844036572327
0, 157, 19.0, 81.4113924051, 0.116666666667, 0.0846078534949
0, 158, 229.0, 82.3396226415, 0.00867117117117, 0.0841302642979
0, 159, 140.0, 82.7, 0.014314516129, 0.0836939158718
0, 160, 308.0, 84.099378882, 0.00645833333333, 0.0832141917567
0, 161, 33.0, 83.7839506173, 0.0611888111888, 0.0830782326174
0, 162, 135.0, 84.0981595092, 0.0148848326814, 0.0826598682006
0, 163, 18.0, 83.6951219512, 0.15625, 0.0831085885164
0, 164, 25.0, 83.3393939394, 0.146739130435, 0.0834942281644
0, 165, 74.0, 83.2831325301, 0.0269886363636, 0.0831538330331
0, 166, 41.0, 83.0299401198, 0.0577956989247, 0.0830019879187
0, 167, 75.0, 82.9821428571, 0.0263337893297, 0.0826646772128
0, 168, 21.0, 82.6153846154, 0.102678571429, 0.0827831026224
0, 169, 39.0, 82.3588235294, 0.0621212121212, 0.08266156209
0, 170, 41.0, 82.1169590643, 0.0497685185185, 0.08246920511
0, 171, 17.0, 81.738372093, 0.107954545455, 0.0826173756934
0, 172, 33.0, 81.4566473988, 0.0810185185185, 0.0826081337445
0, 173, 62.0, 81.3448275862, 0.0312805474096, 0.0823131476161
0, 174, 86.0, 81.3714285714, 0.0237196765499, 0.0819783277814
0, 175, 11.0, 80.9715909091, 0.1625, 0.0824358372827
0, 176, 99.0, 81.0734463277, 0.0205284552846, 0.0820860780623
0, 177, 22.0, 80.7415730337, 0.272727272727, 0.0831570960099
0, 178, 48.0, 80.5586592179, 0.047619047619, 0.0829585594267
0, 179, 75.0, 80.5277777778, 0.0265151515152, 0.0826449849383
0, 180, 10.0, 80.138121547, 0.3, 0.0838458413751
0, 181, 91.0, 80.1978021978, 0.0218105065666, 0.0835049878872
0, 182, 66.0, 80.1202185792, 0.0300618921309, 0.0832129491125
0, 183, 177.0, 80.6467391304, 0.0112015018773, 0.0828215825515
0, 184, 101.0, 80.7567567568, 0.0201014832162, 0.0824825549875
0, 185, 35.0, 80.5107526882, 0.0685185185185, 0.0824074795226
0, 186, 27.0, 80.2245989305, 0.0763157894737, 0.08237490364
0, 187, 50.0, 80.0638297872, 0.0451388888889, 0.0821768397317
0, 188, 70.0, 80.0105820106, 0.0277777777778, 0.0818890140071
0, 189, 133.0, 80.2894736842, 0.014880952381, 0.0815363399986
0, 190, 22.0, 79.9842931937, 0.100840336134, 0.0816374080412
0, 191, 39.0, 79.7708333333, 0.0621212121212, 0.0815357611874
0, 192, 125.0, 80.0051813472, 0.0161085743278, 0.0811967602192
0, 193, 453.0, 81.9278350515, 0.00439732488016, 0.0808008868412
0, 194, 27.0, 81.6461538462, 0.0763157894737, 0.0807778863419
0, 195, 11.0, 81.2857142857, 0.295454545455, 0.081873175419
0, 196, 49.0, 81.1218274112, 0.0455357142857, 0.0816887213015
0, 197, 11.0, 80.7676767677, 0.154761904762, 0.0820577777837
0, 198, 20.0, 80.4623115578, 0.0982142857143, 0.0821389662657
0, 199, 10.0, 80.11, 0.171428571429, 0.0825854142915
0, 200, 211.0, 80.7611940299, 0.00946498400284, 0.0822216310563
0, 201, 48.0, 80.599009901, 0.0459558823529, 0.0820420976469
0, 202, 36.0, 80.3793103448, 0.0639730639731, 0.0819530876288
0, 203, 50.0, 80.2303921569, 0.0399385560676, 0.0817471340427
0, 204, 34.0, 80.0048780488, 0.0602006688963, 0.0816420293346
0, 205, 62.0, 79.9174757282, 0.0323886639676, 0.081402935328
0, 206, 62.0, 79.8309178744, 0.032032032032, 0.0811644285488
0, 207, 132.0, 80.0817307692, 0.0150089605735, 0.0808463734143
0, 208, 20.0, 79.7942583732, 0.114583333333, 0.0810077942752
0, 209, 99.0, 79.8857142857, 0.0200396825397, 0.0807174699336
0, 210, 53.0, 79.7582938389, 0.0378787878788, 0.0805144430044
0, 211, 123.0, 79.9622641509, 0.0160833762223, 0.0802105228781
0, 212, 134.0, 80.2159624413, 0.014785823005, 0.0799033646627
0, 213, 34.0, 80.0, 0.0557275541796, 0.0797903935857
0, 214, 109.0, 80.1348837209, 0.018137254902, 0.0795036348011
0, 215, 41.0, 79.9537037037, 0.0486425339367, 0.0793607593341
0, 216, 19.0, 79.6728110599, 0.276315789474, 0.0802683862011
0, 217, 98.0, 79.7568807339, 0.020202020202, 0.0799928524121
0, 218, 115.0, 79.9178082192, 0.0172464622642, 0.0797063392151
0, 219, 42.0, 79.7454545455, 0.0545905707196, 0.0795921766311
0, 220, 58.0, 79.6470588235, 0.0342857142857, 0.0793871700141
0, 221, 63.0, 79.5720720721, 0.0307765151515, 0.0791682031003
0, 222, 10.0, 79.2600896861, 0.3, 0.0801584802165
0, 223, 44.0, 79.1026785714, 0.0494623655914, 0.0800214439905
0, 224, 92.0, 79.16, 0.0215201465201, 0.0797614382239
0, 225, 22.0, 78.907079646, 0.0833333333333, 0.0797772430695
0, 226, 11.0, 78.6079295154, 0.295454545455, 0.0807273633444
0, 227, 30.0, 78.3947368421, 0.0625, 0.0806474187683
0, 228, 13.0, 78.1091703057, 0.208333333333, 0.0812049991812
0, 229, 213.0, 78.6956521739, 0.00931865464632, 0.0808924498572
0, 230, 37.0, 78.5151515152, 0.0541666666667, 0.080776753826
0, 231, 34.0, 78.3232758621, 0.140625, 0.0810347204044
0, 232, 23.0, 78.0858369099, 0.0919117647059, 0.0810814029979
0, 233, 10.0, 77.7948717949, 0.545454545455, 0.0830659036067
0, 234, 37.0, 77.6212765957, 0.0633116883117, 0.0829818431161
0, 235, 62.0, 77.5550847458, 0.03125, 0.082762640391
0, 236, 19.0, 77.3080168776, 0.107142857143, 0.0828655105039
0, 237, 16.0, 77.0504201681, 0.529411764706, 0.0847417552695
0, 238, 41.0, 76.89958159, 0.0577956989247, 0.0846290102639
0, 239, 92.0, 76.9625, 0.0216290842154, 0.084366510572
0, 240, 502.0, 78.7261410788, 0.0039698167898, 0.0840329143322
0, 241, 30.0, 78.5247933884, 0.102564102564, 0.0841094894902
0, 242, 63.0, 78.4609053498, 0.0336438923395, 0.0839018121357
0, 243, 44.0, 78.3196721311, 0.0536130536131, 0.0837776778794
0, 244, 161.0, 78.6571428571, 0.0123074599819, 0.0834859627043
0, 245, 23.0, 78.4308943089, 0.189393939394, 0.0839164829348
0, 246, 22.0, 78.2024291498, 0.100840336134, 0.0839850005591
0, 247, 231.0, 78.8185483871, 0.00859651711924, 0.0836810147388
0, 248, 9.0, 78.5381526104, 0.196428571429, 0.0841338161712
0, 249, 73.0, 78.516, 0.0272529069767, 0.0839062925345
0, 250, 29.0, 78.3187250996, 0.103333333333, 0.0839836911034
0, 251, 15.0, 78.0674603175, 0.283333333333, 0.0847747611122
0, 252, 20.0, 77.837944664, 0.0909090909091, 0.0847990074751
0, 253, 37.0, 77.6771653543, 0.0672413793103, 0.0847298829547
0, 254, 21.0, 77.4549019608, 0.27380952381, 0.0854713717424
0, 255, 117.0, 77.609375, 0.0172463768116, 0.085204867856
0, 256, 428.0, 78.9727626459, 0.00465367965368, 0.0848914391081
0, 257, 51.0, 78.8643410853, 0.0433006535948, 0.0847302345131
0, 258, 89.0, 78.9034749035, 0.0229797979798, 0.0844918158392
0, 259, 148.0, 79.1692307692, 0.0135281385281, 0.0842188786188
0, 260, 37.0, 79.0076628352, 0.0541666666667, 0.0841037360442
0, 261, 9.0, 78.7404580153, 0.183333333333, 0.0844824749652
0, 262, 29.0, 78.5513307985, 0.0922619047619, 0.0845120545462
0, 263, 35.0, 78.3863636364, 0.0574534161491, 0.0844095597038
0, 264, 228.0, 78.9509433962, 0.00874923919659, 0.0841240490603
0, 265, 16.0, 78.7142857143, 0.529411764706, 0.0857980630289
0, 266, 28.0, 78.5243445693, 0.0694444444444, 0.0857368135211
0, 267, 263.0, 79.2126865672, 0.0075558850365, 0.0854450936387
0, 268, 49.0, 79.1003717472, 0.0419407894737, 0.0852833676009
0, 269, 23.0, 78.8925925926, 0.109649122807, 0.0853736111387
0, 270, 76.0, 78.8819188192, 0.027445460943, 0.0851598541269
0, 271, 9.0, 78.625, 0.183333333333, 0.0855207860358
0, 272, 54.0, 78.5347985348, 0.0368906455863, 0.0853426536532
0, 273, 21.0, 78.3248175182, 0.112745098039, 0.08
