0, 64, 24.149955291, 38.9382234863, 0, 0.0
0, 65, 13.2364907438, 38.5488032933, 0, 0.0
0, 66, 12.3067212301, 38.1571304267, 0, 0.0
0, 67, 46.1993161398, 38.2753978636, 0, 0.0
0, 68, 21.650584325, 38.034458537, 0, 0.0
0, 69, 46.6199457616, 38.1571083545, 0, 0.0
0, 70, 43.2992885244, 38.2295334273, 0, 0.0
0, 71, 24.7001593597, 38.0416254541, 0, 0.0
0, 72, 11.9458220191, 37.6841486947, 0, 0.0
0, 73, 33.8156036113, 37.6318710585, 0, 0.0
0, 74, 20.8545759511, 37.4081737904, 0, 0.0
0, 75, 22.4387991963, 37.2112083352, 0, 0.0
0, 76, 33.8218521865, 37.1671907229, 0, 0.0
0, 77, 13.3578514109, 36.861942783, 0, 0.0
0, 78, 12.1492329496, 36.5491236712, 0, 0.0
0, 79, 11.8102281183, 36.2398874767, 0, 0.0
0, 80, 23.3181702413, 36.0803601035, 0, 0.0
0, 81, 57.3941941666, 36.3402849091, 0, 0.0
0, 82, 44.5905140028, 36.4396852596, 0, 0.0
0, 83, 43.5488320093, 36.524317959, 0, 0.0
0, 84, 23.1136532262, 36.3665454328, 0, 0.0
0, 85, 32.2028377885, 36.3181302276, 0, 0.0
0, 86, 21.7412962242, 36.1505804115, 0, 0.0
0, 87, 14.512314882, 35.9046910305, 0, 0.0
0, 88, 11.2169629349, 35.6273008271, 0, 0.0
0, 89, 46.5374772389, 35.7485250095, 0, 0.0
0, 90, 11.497786221, 35.4820333745, 0, 0.0
0, 91, 22.2567031328, 35.3382797849, 0, 0.0
0, 92, 21.9521632291, 35.1943430477, 0, 0.0
0, 93, 20.9514280438, 35.0428226753, 0, 0.0
0, 94, 33.5603379817, 35.0272175733, 0, 0.0
0, 95, 80.3684340255, 35.4995219113, 0, 0.0
0, 96, 53.3492761914, 35.6835399967, 0, 0.0
0, 97, 31.9761925938, 35.6457099212, 0, 0.0
0, 98, 22.603705771, 35.5139725055, 0, 0.0
0, 99, 13.1851425876, 35.2906842063, 0, 0.0
0, 100, 11.8401056232, 35.0585002599, 0, 0.0
0, 101, 11.4809485509, 34.8273477922, 0, 0.0
0, 102, 34.1456830742, 34.8207296882, 0, 0.0
0, 103, 20.4560252007, 34.6826075296, 0, 0.0
0, 104, 11.8697019381, 34.4653417621, 0, 0.0
0, 105, 32.6605382129, 34.4483153135, 0, 0.0
0, 106, 56.7317334102, 34.6565715574, 0, 0.0
0, 107, 22.4342560489, 34.5434019694, 0, 0.0
0, 108, 12.9612995982, 34.3454010302, 0, 0.0
0, 109, 12.0302277218, 34.1425358183, 0, 0.0
0, 110, 21.4859533596, 34.0285125529, 0, 0.0
0, 111, 21.357275645, 33.9153765091, 0, 0.0
0, 112, 22.0707590327, 33.8105568854, 0, 0.0
0, 113, 21.3632965509, 33.7013703912, 0, 0.0
0, 114, 21.4362640544, 33.5947172926, 0, 0.0
0, 115, 11.82290938, 33.4070292934, 0, 0.0
0, 116, 22.2657350233, 33.311804556, 0, 0.0
0, 117, 21.4438840807, 33.2112289588, 0, 0.0
0, 118, 21.147594959, 33.1098538832, 0, 0.0
0, 119, 81.1136674892, 33.5098856632, 0, 0.0
0, 120, 23.4111705079, 33.4264252074, 0, 0.0
0, 121, 12.8614325977, 33.2578596942, 0, 0.0
0, 122, 11.7822848072, 33.0832615244, 0, 0.0
0, 123, 11.2241730524, 32.9069785528, 0, 0.0
0, 124, 10.3184338543, 32.7262701952, 0, 0.0
0, 125, 21.9718242164, 32.6409174494, 0, 0.0
0, 126, 35.176234556, 32.6608805762, 0, 0.0
0, 127, 33.313009868, 32.6659753363, 0, 0.0
0, 128, 21.5982897485, 32.580179324, 0, 0.0
0, 129, 12.3073125586, 32.424234195, 0, 0.0
0, 130, 11.4939103712, 32.2644607307, 0, 0.0
0, 131, 60.2598937037, 32.4765473441, 0, 0.0
0, 132, 43.6069947893, 32.5602349189, 0, 0.0
0, 133, 13.1261171057, 32.415204189, 0, 0.0
0, 134, 21.8958626681, 32.3372831407, 0, 0.0
0, 135, 57.2471133242, 32.5204436567, 0, 0.0
0, 136, 13.3851761246, 32.3807701711, 0, 0.0
0, 137, 22.1909987544, 32.3069312478, 0, 0.0
0, 138, 44.1585899667, 32.3921949796, 0, 0.0
0, 139, 13.1077424743, 32.2544488902, 0, 0.0
0, 140, 20.1873441798, 32.1688665873, 0, 0.0
0, 141, 46.311001294, 32.2684590853, 0, 0.0
0, 142, 54.0418741232, 32.4207207289, 0, 0.0
0, 143, 32.8779045045, 32.4238956162, 0, 0.0
0, 144, 22.1909050907, 32.3533232678, 0, 0.0
0, 145, 32.2758209969, 32.3527924303, 0, 0.0
0, 146, 32.2216686559, 32.3519004318, 0, 0.0
0, 147, 30.4300302839, 32.3389148227, 0, 0.0
0, 148, 31.6348654853, 32.3341896594, 0, 0.0
0, 149, 30.3909732744, 32.3212348835, 0, 0.0
0, 150, 14.9844966644, 32.2064220476, 0, 0.0
0, 151, 12.175493813, 32.074639625, 0, 0.0
0, 152, 33.4024842529, 32.0833183481, 0, 0.0
0, 153, 58.1137772471, 32.252347302, 0, 0.0
0, 154, 21.8383658136, 32.1851603246, 0, 0.0
0, 155, 21.6707145575, 32.1177600312, 0, 0.0
0, 156, 12.795599701, 31.9946889463, 0, 0.0
0, 157, 45.7096644622, 32.0814925888, 0, 0.0
0, 158, 30.2702835901, 32.0701013373, 0, 0.0
0, 159, 22.0476853165, 32.0074612371, 0, 0.0
0, 160, 65.7695841407, 32.2171638639, 0, 0.0
0, 161, 15.9559281894, 32.1167858659, 0, 0.0
0, 162, 12.5518027478, 31.9967552946, 0, 0.0
0, 163, 21.1569952256, 31.9306591966, 0, 0.0
0, 164, 21.3315656333, 31.8664222659, 0, 0.0
0, 165, 11.7787304368, 31.7454120742, 0, 0.0
0, 166, 33.5448531385, 31.7561871704, 0, 0.0
0, 167, 12.1056532543, 31.6392197066, 0, 0.0
0, 168, 11.4913135764, 31.5200013271, 0, 0.0
0, 169, 11.5240143533, 31.4023778743, 0, 0.0
0, 170, 20.6940576595, 31.3397561187, 0, 0.0
0, 171, 21.9198087463, 31.2849889828, 0, 0.0
0, 172, 22.1929453037, 31.232433817, 0, 0.0
0, 173, 44.5776139071, 31.3091302543, 0, 0.0
0, 174, 21.0434772732, 31.2504693802, 0, 0.0
0, 175, 20.8376971349, 31.1913059015, 0, 0.0
0, 176, 21.2417844557, 31.1350939159, 0, 0.0
0, 177, 19.4101581011, 31.06922349, 0, 0.0
0, 178, 21.5802082641, 31.0162122318, 0, 0.0
0, 179, 21.4360832245, 30.9629892928, 0, 0.0
0, 180, 12.0255978374, 30.8583628207, 0, 0.0
0, 181, 21.6240645813, 30.8076249183, 0, 0.0
0, 182, 11.6610705553, 30.7029989382, 0, 0.0
0, 183, 57.1184718266, 30.8465612908, 0, 0.0
0, 184, 13.0596659125, 30.7504159104, 0, 0.0
0, 185, 34.3771544001, 30.7699145044, 0, 0.0
0, 186, 12.5829997286, 30.6726582757, 0, 0.0
0, 187, 11.1399197325, 30.5687607302, 0, 0.0
0, 188, 11.3381635953, 30.467011539, 0, 0.0
0, 189, 22.3211182806, 30.4241384166, 0, 0.0
0, 190, 21.8905234756, 30.3794598044, 0, 0.0
0, 191, 11.3176047464, 30.2801793093, 0, 0.0
0, 192, 74.0495114316, 30.5069634135, 0, 0.0
0, 193, 11.7677866523, 30.4103697189, 0, 0.0
0, 194, 60.4551549742, 30.5644455407, 0, 0.0
0, 195, 21.6023175625, 30.518720398, 0, 0.0
0, 196, 21.3851620135, 30.4723571574, 0, 0.0
0, 197, 57.8401512025, 30.6105783395, 0, 0.0
0, 198, 21.0331055721, 30.5624503356, 0, 0.0
0, 199, 31.4414558107, 30.566845363, 0, 0.0
0, 200, 22.735858877, 30.5278852312, 0, 0.0
0, 201, 32.1845954981, 30.5360867672, 0, 0.0
0, 202, 13.7409541553, 30.4533521238, 0, 0.0
0, 203, 21.399244596, 30.4089692438, 0, 0.0
0, 204, 56.0363222528, 30.5339807218, 0, 0.0
0, 205, 43.41033521, 30.596487297, 0, 0.0
0, 206, 63.1461525136, 30.7537320565, 0, 0.0
0, 207, 23.9053763117, 30.7208072693, 0, 0.0
0, 208, 41.1374070053, 30.7706474594, 0, 0.0
0, 209, 33.0515886181, 30.781509084, 0, 0.0
0, 210, 39.8717076412, 30.8245905937, 0, 0.0
0, 211, 22.6595688356, 30.7860763402, 0, 0.0
0, 212, 21.8890352349, 30.7443061941, 0, 0.0
0, 213, 20.6409751932, 30.697094367, 0, 0.0
0, 214, 21.4012868649, 30.6538580531, 0, 0.0
0, 215, 20.2795950417, 30.6058290576, 0, 0.0
0, 216, 21.2719101746, 30.5628156066, 0, 0.0
0, 217, 12.3932463129, 30.4794689584, 0, 0.0
0, 218, 44.6543463002, 30.5441944257, 0, 0.0
0, 219, 54.365615227, 30.6524736112, 0, 0.0
0, 220, 13.8810485132, 30.5765848099, 0, 0.0
0, 221, 21.2147249377, 30.5344142699, 0, 0.0
0, 222, 11.7813037771, 30.450319604, 0, 0.0
0, 223, 34.4064077537, 30.4679807118, 0, 0.0
0, 224, 21.9189013896, 30.4299848037, 0, 0.0
0, 225, 21.4942601751, 30.3904461992, 0, 0.0
0, 226, 11.8925386791, 30.3089576198, 0, 0.0
0, 227, 21.0133222251, 30.2681872891, 0, 0.0
0, 228, 11.583263182, 30.186593734, 0, 0.0
0, 229, 82.1329227606, 30.4124473385, 0, 0.0
0, 230, 58.1435589557, 30.5324954407, 0, 0.0
0, 231, 53.6684385739, 30.6322193336, 0, 0.0
0, 232, 15.4998999249, 30.5672737567, 0, 0.0
0, 233, 13.1184224995, 30.4927060163, 0, 0.0
0, 234, 21.9522704291, 30.4563637372, 0, 0.0
0, 235, 21.3934134075, 30.4179614053, 0, 0.0
0, 236, 12.347999144, 30.3417168388, 0, 0.0
0, 237, 30.5716690326, 30.3426830245, 0, 0.0
0, 238, 21.3871946804, 30.3052123619, 0, 0.0
0, 239, 21.5320436556, 30.2686574923, 0, 0.0
0, 240, 11.0309594997, 30.1888330193, 0, 0.0
0, 241, 21.2406786945, 30.151857175, 0, 0.0
0, 242, 11.7164099687, 30.0759911371, 0, 0.0
0, 243, 44.1763107763, 30.1337793324, 0, 0.0
0, 244, 11.2094427514, 30.0565371422, 0, 0.0
0, 245, 30.2326648104, 30.0572531084, 0, 0.0
0, 246, 51.9245935347, 30.145784851, 0, 0.0
0, 247, 43.123124823, 30.1981128348, 0, 0.0
0, 248, 14.3850152799, 30.1346064189, 0, 0.0
0, 249, 42.7607989533, 30.185111189, 0, 0.0
0, 250, 21.5170398257, 30.1505770401, 0, 0.0
0, 251, 21.5765001861, 30.1165529256, 0, 0.0
0, 252, 11.6702004245, 30.0436424415, 0, 0.0
0, 253, 32.618502216, 30.0537796847, 0, 0.0
0, 254, 11.8601667002, 29.9824321828, 0, 0.0
0, 255, 21.868509682, 29.950737173, 0, 0.0
0, 256, 11.1425901965, 29.8775537217, 0, 0.0
0, 257, 21.7390185367, 29.8460090117, 0, 0.0
0, 258, 33.0414229934, 29.8583465174, 0, 0.0
0, 259, 56.0474360827, 29.959073785, 0, 0.0
0, 260, 13.3432734244, 29.8954117146, 0, 0.0
0, 261, 11.5302975523, 29.8253158591, 0, 0.0
0, 262, 21.8767563456, 29.7950931993, 0, 0.0
0, 263, 21.2500088314, 29.7627254555, 0, 0.0
0, 264, 57.1972561212, 29.8662519863, 0, 0.0
0, 265, 13.3706212002, 29.8042383367, 0, 0.0
0, 266, 11.8474936272, 29.7369846112, 0, 0.0
0, 267, 21.7300822979, 29.7071081101, 0, 0.0
0, 268, 58.8990956206, 29.8156285097, 0, 0.0
0, 269, 22.3266102197, 29.7878914049, 0, 0.0
0, 270, 12.0813898681, 29.7225537609, 0, 0.0
0, 271, 21.5861723988, 29.6926405941, 0, 0.0
0, 272, 65.9967020699, 29.8256225043, 0, 0.0
0, 273, 13.0302212479, 29.7643254194, 0, 0.0
0, 274, 12.0859277955, 29.7000403371, 0, 0.0
0, 275, 11.1186921854, 29.632716612, 0, 0.0
0, 276, 30.507536588, 29.6358748068, 0, 0.0
0, 277, 32.6044300309, 29.646553063, 0, 0.0
0, 278, 57.851943576, 29.7476476527, 0, 0.0
0, 279, 31.2321039628, 29.7529492824, 0, 0.0
0, 280, 22.807126135, 29.7282310505, 0, 0.0
0, 281, 21.7255847406, 29.6998528721, 0, 0.0
0, 282, 66.2246331068, 29.8289156998, 0, 0.0
0, 283, 33.0290999807, 29.8401839543, 0, 0.0
0, 284, 13.6732741936, 29.7834579551, 0, 0.0
0, 285, 32.7484692287, 29.7938251274, 0, 0.0
0, 286, 30.7679953297, 29.7972194487, 0, 0.0
0, 287, 11.9821045024, 29.7353614107, 0, 0.0
0, 288, 22.2306099746, 29.7093934126, 0, 0.0
0, 289, 33.3445997926, 29.721928607, 0, 0.0
0, 290, 12.3796657281, 29.662333202, 0, 0.0
0, 291, 21.5936680296, 29.634700787, 0, 0.0
0, 292, 30.1180754124, 29.6363505297, 0, 0.0
0, 293, 72.5774690887, 29.7824087561, 0, 0.0
0, 294, 50.2972219716, 29.8519504958, 0, 0.0
0, 295, 52.0615364726, 29.9269828809, 0, 0.0
0, 296, 25.9760855427, 29.9136801963, 0, 0.0
0, 297, 13.494407628, 29.8585819662, 0, 0.0
0, 298, 21.4241967357, 29.8303733199, 0, 0.0
0, 299, 12.0570407884, 29.7711288781, 0, 0.0
0, 300, 11.8751281211, 29.7116737261, 0, 0.0
0, 301, 11.6514845611, 29.6518717752, 0, 0.0
0, 302, 11.0411171919, 29.590450143, 0, 0.0
0, 303, 44.3137114008, 29.6388819234, 0, 0.0
0, 304, 21.2370984626, 29.6113350924, 0, 0.0
0, 305, 21.3574481303, 29.5843616056, 0, 0.0
0, 306, 11.578913084, 29.5257119361, 0, 0.0
0, 307, 11.3299267628, 29.4666347115, 0, 0.0
0, 308, 57.9595405662, 29.5588447629, 0, 0.0
0, 309, 21.4121156193, 29.5325649914, 0, 0.0
0, 310, 21.5557042941, 29.5069159217, 0, 0.0
0, 311, 31.6121521282, 29.5136634736, 0, 0.0
0, 312, 32.8032229667, 29.5241732483, 0, 0.0
0, 313, 64.6273718921, 29.6359668746, 0, 0.0
0, 314, 24.0797559707, 29.6183281098, 0, 0.0
0, 315, 32.1371047712, 29.626298922, 0, 0.0
0, 316, 53.3741299685, 29.7012132156, 0, 0.0
0, 317, 21.7113529494, 29.6760878688, 0, 0.0
0, 318, 14.8273195801, 29.6295400058, 0, 0.0
0, 319, 12.0076701993, 29.5744716627, 0, 0.0
0, 320, 45.8156403366, 29.6250672037, 0, 0.0
0, 321, 32.6215721719, 29.6343731198, 0, 0.0
0, 322, 42.8519257364, 29.6752943353, 0, 0.0
0, 323, 22.4207442426, 29.6529037486, 0, 0.0
0, 324, 22.2577324541, 29.6301493754, 0, 0.0
0, 325, 21.1920984462, 29.6042657836, 0, 0.0
0, 326, 20.9388157838, 29.5777659365, 0, 0.0
0, 327, 12.266304015, 29.5249870892, 0, 0.0
0, 328, 20.5908322958, 29.4978316035, 0, 0.0
0, 329, 21.781992348, 29.4744502724, 0, 0.0
0, 330, 55.9593098402, 29.5544649539, 0, 0.0
0, 331, 31.1861005014, 29.5593795188, 0, 0.0
0, 332, 12.9343696775, 29.5094545643, 0, 0.0
0, 333, 21.4994003023, 29.4854723659, 0, 0.0
0, 334, 41.1944206372, 29.5204244503, 0, 0.0
0, 335, 31.3316271438, 29.5258149345, 0, 0.0
0, 336, 12.940588437, 29.4766006126, 0, 0.0
0, 337, 33.4274692276, 29.488289573, 0, 0.0
0, 338, 28.0406737261, 29.4840193197, 0, 0.0
0, 339, 46.2824852932, 29.5334265726, 0, 0.0
0, 340, 23.1439410939, 29.5146890785, 0, 0.0
0, 341, 21.5448539309, 29.491385467, 0, 0.0
0, 342, 42.5705945604, 29.5295172719, 0, 0.0
0, 343, 39.4028670834, 29.5582188702, 0, 0.0
0, 344, 14.7337253306, 29.5152493237, 0, 0.0
0, 345, 21.3389456577, 29.4916183883, 0, 0.0
0, 346, 12.5301295628, 29.442738017, 0, 0.0
0, 347, 45.9273283813, 29.4901075295, 0, 0.0
0, 348, 22.2097560532, 29.4692469236, 0, 0.0
0, 349, 20.9769677568, 29.4449832688, 0, 0.0
0, 350, 29.6490499846, 29.4455646555, 0, 0.0
0, 351, 21.7874333738, 29.4238086007, 0, 0.0
0, 352, 78.7347142206, 29.5634995515, 0, 0.0
0, 353, 30.0247700695, 29.5648025755, 0, 0.0
0, 354, 13.4680762276, 29.5194596844, 0, 0.0
0, 355, 32.0221303931, 29.5264896583, 0, 0.0
0, 356, 31.0653555284, 29.530800207, 0, 0.0
0, 357, 14.5590087561, 29.4889795605, 0, 0.0
0, 358, 21.8912919797, 29.4678160853, 0, 0.0
0, 359, 21.3141327491, 29.4451669649, 0, 0.0
0, 360, 21.4843314395, 29.423114789, 0, 0.0
0, 361, 11.1800235293, 29.3727195092, 0, 0.0
0, 362, 21.5796393477, 29.3512509688, 0, 0.0
0, 363, 11.2304189972, 29.3014684634, 0, 0.0
0, 364, 29.6843656014, 29.3025174967, 0, 0.0
0, 365, 22.0105566464, 29.2825941064, 0, 0.0
0, 366, 11.6245401431, 29.2344795179, 0, 0.0
0, 367, 11.2869086833, 29.185708945, 0, 0.0
0, 368, 33.5329551931, 29.1974901001, 0, 0.0
0, 369, 21.4284364777, 29.1764926579, 0, 0.0
0, 370, 32.2045315196, 29.1846544877, 0, 0.0
0, 371, 20.8632292259, 29.162285065, 0, 0.0
0, 372, 21.2075688043, 29.1409587479, 0, 0.0
0, 373, 30.9821938394, 29.1458818364, 0, 0.0
0, 374, 31.660854784, 29.1525884309, 0, 0.0
0, 375, 13.9884512865, 29.112258279, 0, 0.0
0, 376, 32.1726909132, 29.1203761374, 0, 0.0
0, 377, 29.811974033, 29.1222057615, 0, 0.0
0, 378, 43.3284455889, 29.1596892439, 0, 0.0
0, 379, 31.0824471972, 29.1647491332, 0, 0.0
0, 380, 22.1074169022, 29.1462259515, 0, 0.0
0, 381, 21.160689515, 29.1253214059, 0, 0.0
0, 382, 21.1485994221, 29.1044944555, 0, 0.0
0, 383, 19.2833205518, 29.0789184818, 0, 0.0
0, 384, 10.9689918187, 29.0318797113, 0, 0.0
0, 385, 33.8295941396, 29.0443090232, 0, 0.0
0, 386, 12.6020688261, 29.0018226145, 0, 0.0
0, 387, 21.1775184086, 28.981656882, 0, 0.0
0, 388, 12.5755276356, 28.9394817425, 0, 0.0
0, 389, 10.6751004621, 28.8926499957, 0, 0.0
0, 390, 10.5874634247, 28.8458336617, 0, 0.0
0, 391, 34.6206200348, 28.8605652596, 0, 0.0
0, 392, 21.3604725666, 28.8414810543, 0, 0.0
0, 393, 12.0788539784, 28.7989363155, 0, 0.0
0, 394, 39.3103104351, 28.8255473892, 0, 0.0
0, 395, 66.7014557597, 28.9211936225, 0, 0.0
0, 396, 12.5609731932, 28.8799839992, 0, 0.0
0, 397, 12.895139595, 28.8398210736, 0, 0.0
0, 398, 21.7918081385, 28.8221568808, 0, 0.0
0, 399, 31.3332065265, 28.8284345049, 0, 0.0
0, 400, 22.4773995714, 28.8125965125, 0, 0.0
0, 401, 11.2711465474, 28.7689610649, 0, 0.0
0, 402, 59.457321268, 28.845110842, 0, 0.0
0, 403, 21.9560573801, 28.8280587295, 0, 0.0
0, 404, 19.9101500913, 28.806039202, 0, 0.0
0, 405, 11.9909393883, 28.7646227, 0, 0.0
0, 406, 21.0380093513, 28.745638392, 0, 0.0
0, 407, 11.2526525429, 28.7027634267, 0, 0.0
0, 408, 21.318084311, 28.6847079765, 0, 0.0
0, 409, 79.0613088706, 28.8075777348, 0, 0.0
0, 410, 18.8698857687, 28.7833984356, 0, 0.0
0, 411, 20.7506457863, 28.7639014632, 0, 0.0
0, 412, 21.1457017147, 28.745455459, 0, 0.0
0, 413, 21.8212054483, 28.7287302174, 0, 0.0
0, 414, 11.9856685795, 28.6883854905, 0, 0.0
0, 415, 11.1756091565, 28.6462874705, 0, 0.0
0, 416, 54.8206925492, 28.709055828, 0, 0.0
0, 417, 32.4995469116, 28.7181239885, 0, 0.0
0, 418, 12.0468437092, 28.6783357301, 0, 0.0
0, 419, 21.8506618817, 28.6620793638, 0, 0.0
0, 420, 52.6621806824, 28.7190867303, 0, 0.0
0, 421, 81.0930811038, 28.8431957217, 0, 0.0
0, 422, 14.938290069, 28.8103236044, 0, 0.0
0, 423, 21.8839734308, 28.7939878728, 0, 0.0
0, 424, 12.4310873528, 28.7554869304, 0, 0.0
0, 425, 12.0996449451, 28.7163887098, 0, 0.0
0, 426, 29.9925660433, 28.7193774155, 0, 0.0
0, 427, 21.6469110836, 28.7028529614, 0, 0.0
0, 428, 21.5236939105, 28.686118325, 0, 0.0
0, 429, 66.141652436, 28.7732242182, 0, 0.0
0, 430, 32.4585921398, 28.7817749559, 0, 0.0
0, 431, 21.5872079217, 28.7651208655, 0, 0.0
0, 432, 11.7438649926, 28.7258108058, 0, 0.0
0, 433, 77.0223940227, 28.8370932556, 0, 0.0
0, 434, 21.8487937292, 28.8210281992, 0, 0.0
0, 435, 22.063016495, 28.8055281723, 0, 0.0
0, 436, 22.0362574041, 28.7900378502, 0, 0.0
0, 437, 32.3395793206, 28.7981418262, 0, 0.0
0, 438, 12.7105511852, 28.7614958338, 0, 0.0
0, 439, 22.1853001867, 28.7465499346, 0, 0.0
0, 440, 21.7470245631, 28.730677995, 0, 0.0
0, 441, 12.0233815233, 28.6928786817, 0, 0.0
0, 442, 21.4522878734, 28.676534233, 0, 0.0
0, 443, 11.3744687759, 28.6375656171, 0, 0.0
0, 444, 11.3057602425, 28.5986177398, 0, 0.0
0, 445, 21.5412458379, 28.582794036, 0, 0.0
0, 446, 41.3031501303, 28.6112512085, 0, 0.0
0, 447, 30.1255179837, 28.6146312682, 0, 0.0
0, 448, 11.7406141143, 28.5770499383, 0, 0.0
0, 449, 11.7875924492, 28.5397400327, 0, 0.0
0, 450, 11.9645114001, 28.5029878628, 0, 0.0
0, 451, 10.3248652445, 28.4627707774, 0, 0.0
0, 452, 11.2241503231, 28.4247164276, 0, 0.0
0, 453, 21.8426836939, 28.4102185581, 0, 0.0
0, 454, 11.2228349195, 28.3724440886, 0, 0.0
0, 455, 44.0039303361, 28.4067236637, 0, 0.0
0, 456, 21.5481049968, 28.3917157454, 0, 0.0
0, 457, 11.2541949729, 28.3542975778, 0, 0.0
0, 458, 29.4895085099, 28.3567708042, 0, 0.0
0, 459, 58.1441241471, 28.4215259202, 0, 0.0
0, 460, 21.8409512391, 28.4072513547, 0, 0.0
0, 461, 22.2406806238, 28.393903799, 0, 0.0
0, 462, 12.0420605089, 28.3585866429, 0, 0.0
0, 463, 22.282323486, 28.3454912481, 0, 0.0
0, 464, 11.454835456, 28.3091672572, 0, 0.0
0, 465, 33.9265288707, 28.3212216812, 0, 0.0
0, 466, 72.0709460636, 28.4149041746, 0, 0.0
0, 467, 21.6052455365, 28.4003536219, 0, 0.0
0, 468, 63.1404937011, 28.4744264153, 0, 0.0
0, 469, 21.9618010026, 28.4605697655, 0, 0.0
0, 470, 21.1850941486, 28.4451228958, 0, 0.0
0, 471, 32.5737179143, 28.4538699191, 0, 0.0
0, 472, 32.5053291808, 28.4624353721, 0, 0.0
0, 473, 13.1550049125, 28.430141215, 0, 0.0
0, 474, 12.9327412618, 28.3975151099, 0, 0.0
0, 475, 28.8258667624, 28.3984150083, 0, 0.0
0, 476, 33.053051012, 28.408173155, 0, 0.0
0, 477, 12.1323164775, 28.3741232457, 0, 0.0
0, 478, 32.803006531, 28.3833693486, 0, 0.0
0, 479, 21.7174787693, 28.3694820765, 0, 0.0
0, 480, 21.2279374359, 28.3546347904, 0, 0.0
0, 481, 11.7883899878, 28.3202649879, 0, 0.0
0, 482, 33.7280222751, 28.3314611727, 0, 0.0
0, 483, 21.4797149342, 28.3173046722, 0, 0.0
0, 484, 21.0154311999, 28.302249263, 0, 0.0
0, 485, 50.633544558, 28.3481984303, 0, 0.0
