0, 39, 14.0, 20.85, 0.166666666667, 0.171280640759
0, 40, 17.0, 20.756097561, 0.197916666667, 0.171930299927
0, 41, 31.0, 21.0, 0.0654761904762, 0.169395678274
0, 42, 51.0, 21.6976744186, 0.0380747126437, 0.166341702329
0, 43, 17.0, 21.5909090909, 0.113095238095, 0.165131555414
0, 44, 28.0, 21.7333333333, 0.0666666666667, 0.162943446775
0, 45, 25.0, 21.8043478261, 0.107142857143, 0.161730390479
0, 46, 14.0, 21.6382978723, 0.166666666667, 0.161835417632
0, 47, 28.0, 21.7708333333, 0.0669642857143, 0.159858935717
0, 48, 6.0, 21.4489795918, 0.333333333333, 0.163399229546
0, 49, 6.0, 21.14, 0.25, 0.165131244955
0, 50, 41.0, 21.5294117647, 0.047149122807, 0.162817870011
0, 51, 15.0, 21.4038461538, 0.118055555556, 0.161957056271
0, 52, 29.0, 21.5471698113, 0.0842391304348, 0.160490680312
0, 53, 19.0, 21.5, 0.194444444444, 0.161119453722
0, 54, 33.0, 21.7090909091, 0.07, 0.159462736382
0, 55, 33.0, 21.9107142857, 0.0571895424837, 0.157636429348
0, 56, 47.0, 22.350877193, 0.0408333333333, 0.155587252225
0, 57, 29.0, 22.4655172414, 0.0842391304348, 0.154357112194
0, 58, 18.0, 22.3898305085, 0.104166666667, 0.153506426676
0, 59, 13.0, 22.2333333333, 0.535714285714, 0.15987655766
0, 60, 22.0, 22.2295081967, 0.126315789474, 0.159326381133
0, 61, 32.0, 22.3870967742, 0.0708333333333, 0.15789907391
0, 62, 17.0, 22.3015873016, 0.113095238095, 0.157187901913
0, 63, 38.0, 22.546875, 0.0865800865801, 0.156084654799
0, 64, 8.0, 22.3230769231, 0.3125, 0.158491044725
0, 65, 13.0, 22.1818181818, 0.288461538462, 0.16046029463
0, 66, 41.0, 22.4626865672, 0.0702614379085, 0.159114043037
0, 67, 21.0, 22.4411764706, 0.127777777778, 0.158653215607
0, 68, 15.0, 22.3333333333, 0.141666666667, 0.158407033738
0, 69, 20.0, 22.3, 0.152777777778, 0.158326615796
0, 70, 19.0, 22.2535211268, 0.0954545454545, 0.157441093678
0, 71, 15.0, 22.1527777778, 0.283333333333, 0.159189597007
0, 72, 34.0, 22.3150684932, 0.116129032258, 0.158599726257
0, 73, 14.0, 22.2027027027, 0.205128205128, 0.159228489485
0, 74, 12.0, 22.0666666667, 0.155555555556, 0.159179517032
0, 75, 10.0, 21.9078947368, 0.1875, 0.159552154966
0, 76, 14.0, 21.8051948052, 0.126984126984, 0.159129193564
0, 77, 14.0, 21.7051282051, 0.126984126984, 0.158717077326
0, 78, 28.0, 21.7848101266, 0.0931677018634, 0.157887338396
0, 79, 9.0, 21.625, 0.183333333333, 0.158205413332
0, 80, 15.0, 21.5432098765, 0.163461538462, 0.158270303766
0, 81, 10.0, 21.4024390244, 0.171428571429, 0.158430770445
0, 82, 15.0, 21.3253012048, 0.163461538462, 0.158491382108
0, 83, 29.0, 21.4166666667, 0.0645833333333, 0.157373429146
0, 84, 27.0, 21.4823529412, 0.0763157894737, 0.156419809856
0, 85, 31.0, 21.5930232558, 0.0763888888889, 0.155489217752
0, 86, 25.0, 21.632183908, 0.107142857143, 0.154933512457
0, 87, 16.0, 21.5681818182, 0.28125, 0.156368927088
0, 88, 25.0, 21.606741573, 0.0964285714286, 0.155695439946
0, 89, 15.0, 21.5333333333, 0.163461538462, 0.15578172993
0, 90, 28.0, 21.6043956044, 0.075, 0.154894018612
0, 91, 51.0, 21.9239130435, 0.0378571428571, 0.153621878658
0, 92, 20.0, 21.9032258065, 0.19298245614, 0.154045110674
0, 93, 57.0, 22.2765957447, 0.033908045977, 0.152767056794
0, 94, 20.0, 22.2526315789, 0.19298245614, 0.153190376787
0, 95, 30.0, 22.3333333333, 0.0647773279352, 0.152269407528
0, 96, 17.0, 22.2783505155, 0.279411764706, 0.153580153479
0, 97, 35.0, 22.4081632653, 0.0616666666667, 0.152642260756
0, 98, 25.0, 22.4343434343, 0.107142857143, 0.152182670821
0, 99, 20.0, 22.41, 0.129411764706, 0.151954961759
0, 100, 21.0, 22.396039604, 0.151315789474, 0.151948633321
0, 101, 26.0, 22.431372549, 0.0748663101604, 0.15119292427
0, 102, 26.0, 22.4660194175, 0.0952380952381, 0.150649673503
0, 103, 15.0, 22.3942307692, 0.118055555556, 0.150336268523
0, 104, 15.0, 22.3238095238, 0.283333333333, 0.151602907235
0, 105, 28.0, 22.3773584906, 0.075, 0.150880238299
0, 106, 18.0, 22.3364485981, 0.277777777778, 0.152066196612
0, 107, 31.0, 22.4166666667, 0.0717391304348, 0.151322427481
0, 108, 33.0, 22.5137614679, 0.0571895424837, 0.150458823031
0, 109, 26.0, 22.5454545455, 0.121739130435, 0.150197734917
0, 110, 20.0, 22.5225225225, 0.19298245614, 0.150583182856
0, 111, 14.0, 22.4464285714, 0.166666666667, 0.15072678539
0, 112, 43.0, 22.6283185841, 0.0455465587045, 0.149795986923
0, 113, 52.0, 22.8859649123, 0.0397058823529, 0.148830284252
0, 114, 41.0, 23.0434782609, 0.0529556650246, 0.147996591911
0, 115, 32.0, 23.1206896552, 0.0671936758893, 0.147300015048
0, 116, 7.0, 22.9829059829, 0.321428571429, 0.148788293308
0, 117, 16.0, 22.9237288136, 0.28125, 0.149910850144
0, 118, 39.0, 23.0588235294, 0.0621212121212, 0.149173122094
0, 119, 16.0, 23.0, 0.529411764706, 0.152341777449
0, 120, 10.0, 22.8925619835, 0.222222222222, 0.152919301786
0, 121, 51.0, 23.1229508197, 0.0377492877493, 0.151975285277
0, 122, 12.0, 23.0325203252, 0.212121212121, 0.152464276553
0, 123, 61.0, 23.3387096774, 0.0324074074074, 0.151496075995
0, 124, 19.0, 23.304, 0.154411764706, 0.151519401505
0, 125, 58.0, 23.5793650794, 0.0333333333333, 0.150581416837
0, 126, 12.0, 23.4881889764, 0.212121212121, 0.151065982154
0, 127, 16.0, 23.4296875, 0.529411764706, 0.15402180858
0, 128, 16.0, 23.3720930233, 0.28125, 0.15500807363
0, 129, 15.0, 23.3076923077, 0.202380952381, 0.155372480389
0, 130, 27.0, 23.3358778626, 0.105072463768, 0.154988510797
0, 131, 7.0, 23.2121212121, 0.225, 0.155518900867
0, 132, 16.0, 23.1578947368, 0.138461538462, 0.155390650021
0, 133, 25.0, 23.171641791, 0.107142857143, 0.155030591866
0, 134, 15.0, 23.1111111111, 0.53125, 0.157817402296
0, 135, 17.0, 23.0661764706, 0.135714285714, 0.15765487938
0, 136, 19.0, 23.0364963504, 0.194444444444, 0.157923416351
0, 137, 33.0, 23.1086956522, 0.07, 0.157286290146
0, 138, 29.0, 23.1510791367, 0.0842391304348, 0.156760771011
0, 139, 16.0, 23.1, 0.1125, 0.156444622647
0, 140, 24.0, 23.1063829787, 0.147727272727, 0.15638279747
0, 141, 28.0, 23.1408450704, 0.0931677018634, 0.155937620741
0, 142, 5.0, 23.013986014, 0.291666666667, 0.156886774908
0, 143, 14.0, 22.9513888889, 0.145454545455, 0.156807384426
0, 144, 29.0, 22.9931034483, 0.0842391304348, 0.156306913709
0, 145, 36.0, 23.0821917808, 0.0565476190476, 0.155623630868
0, 146, 10.0, 22.9931972789, 0.171428571429, 0.155731147471
0, 147, 9.0, 22.8986486486, 0.183333333333, 0.155917648727
0, 148, 29.0, 22.9395973154, 0.0782828282828, 0.155396609663
0, 149, 16.0, 22.8933333333, 0.28125, 0.156235632266
0, 150, 9.0, 22.8013245033, 0.196428571429, 0.156501810671
0, 151, 27.0, 22.8289473684, 0.0941558441558, 0.156091639838
0, 152, 7.0, 22.7254901961, 0.5625, 0.15874790363
0, 153, 29.0, 22.7662337662, 0.0704545454545, 0.158174570135
0, 154, 18.0, 22.735483871, 0.196078431373, 0.158419111176
0, 155, 25.0, 22.75, 0.107142857143, 0.15809041724
0, 156, 16.0, 22.7070063694, 0.2, 0.158357357257
0, 157, 32.0, 22.7658227848, 0.0590277777778, 0.157728689033
0, 158, 32.0, 22.8238993711, 0.0622710622711, 0.1571283266
0, 159, 28.0, 22.85625, 0.0931677018634, 0.156728572696
0, 160, 15.0, 22.8074534161, 0.118055555556, 0.15648836762
0, 161, 15.0, 22.7592592593, 0.128787878788, 0.156317376948
0, 162, 31.0, 22.8098159509, 0.0606617647059, 0.155730532701
0, 163, 24.0, 22.8170731707, 0.08125, 0.155276383112
0, 164, 32.0, 22.8727272727, 0.0755555555556, 0.154793226581
0, 165, 21.0, 22.8614457831, 0.0912698412698, 0.154410555585
0, 166, 21.0, 22.8502994012, 0.127777777778, 0.154251077874
0, 167, 16.0, 22.8095238095, 0.160714285714, 0.154289549349
0, 168, 26.0, 22.8284023669, 0.0717948717949, 0.153801415162
0, 169, 39.0, 22.9235294118, 0.0563186813187, 0.153227987316
0, 170, 18.0, 22.8947368421, 0.196078431373, 0.153478574708
0, 171, 31.0, 22.9418604651, 0.0763888888889, 0.153030378861
0, 172, 19.0, 22.9190751445, 0.194444444444, 0.153269766523
0, 173, 15.0, 22.8735632184, 0.53125, 0.155442066715
0, 174, 29.0, 22.9085714286, 0.0782828282828, 0.155001156781
0, 175, 55.0, 23.0909090909, 0.0350985221675, 0.154319891812
0, 176, 15.0, 23.0451977401, 0.283333333333, 0.155048781312
0, 177, 27.0, 23.0674157303, 0.0941558441558, 0.15470668616
0, 178, 23.0, 23.0670391061, 0.0801282051282, 0.154290046601
0, 179, 34.0, 23.1277777778, 0.0654545454545, 0.153796516039
0, 180, 35.0, 23.1933701657, 0.0550595238095, 0.153251007795
0, 181, 30.0, 23.2307692308, 0.0833333333333, 0.152866844748
0, 182, 9.0, 23.1530054645, 0.183333333333, 0.153033328292
0, 183, 21.0, 23.1413043478, 0.127777777778, 0.152896069866
0, 184, 22.0, 23.1351351351, 0.126315789474, 0.152752392674
0, 185, 15.0, 23.0913978495, 0.118055555556, 0.152565850539
0, 186, 14.0, 23.0427807487, 0.126984126984, 0.152429049878
0, 187, 27.0, 23.0638297872, 0.268518518519, 0.153046547052
0, 188, 23.0, 23.0634920635, 0.109649122807, 0.152816931051
0, 189, 14.0, 23.0157894737, 0.285714285714, 0.153516390812
0, 190, 53.0, 23.1727748691, 0.0363756613757, 0.152903088564
0, 191, 15.0, 23.1302083333, 0.118055555556, 0.152721590996
0, 192, 17.0, 23.0984455959, 0.527777777778, 0.154664887301
0, 193, 14.0, 23.0515463918, 0.166666666667, 0.154726752143
0, 194, 6.0, 22.9641025641, 0.266666666667, 0.155300802986
0, 195, 15.0, 22.9234693878, 0.141666666667, 0.155231241066
0, 196, 20.0, 22.9086294416, 0.129411764706, 0.155100177735
0, 197, 24.0, 22.9141414141, 0.12380952381, 0.154942144129
0, 198, 26.0, 22.9296482412, 0.0952380952381, 0.154642123783
0, 199, 16.0, 22.895, 0.28125, 0.155275163164
0, 200, 33.0, 22.9452736318, 0.07, 0.154850908621
0, 201, 38.0, 23.0198019802, 0.05, 0.154331844717
0, 202, 16.0, 22.9852216749, 0.529411764706, 0.156179529052
0, 203, 2.0, 22.8823529412, 0.666666666667, 0.158681916981
0, 204, 28.0, 22.9073170732, 0.0852272727273, 0.158323601643
0, 205, 15.0, 22.8689320388, 0.118055555556, 0.158128125691
0, 206, 51.0, 23.0048309179, 0.0377492877493, 0.157546585411
0, 207, 14.0, 22.9615384615, 0.205128205128, 0.157775343199
0, 208, 46.0, 23.0717703349, 0.0444444444444, 0.157233090094
0, 209, 22.0, 23.0666666667, 0.126315789474, 0.157085864853
0, 210, 31.0, 23.1042654028, 0.0606617647059, 0.156628878597
0, 211, 22.0, 23.0990566038, 0.15, 0.156597610302
0, 212, 16.0, 23.0657276995, 0.116883116883, 0.156411157281
0, 213, 23.0, 23.0654205607, 0.125, 0.156264376172
0, 214, 24.0, 23.0697674419, 0.077380952381, 0.155897476526
0, 215, 12.0, 23.0185185185, 0.538461538462, 0.157668606443
0, 216, 33.0, 23.064516129, 0.07, 0.157264603648
0, 217, 29.0, 23.0917431193, 0.0842391304348, 0.156929624413
0, 218, 19.0, 23.0730593607, 0.116666666667, 0.156745775291
0, 219, 15.0, 23.0363636364, 0.283333333333, 0.157321173282
0, 220, 17.0, 23.0090497738, 0.279411764706, 0.157873619397
0, 221, 20.0, 22.9954954955, 0.152777777778, 0.157850665156
0, 222, 16.0, 22.9641255605, 0.2, 0.158039675626
0, 223, 9.0, 22.9017857143, 0.55, 0.159789498503
0, 224, 33.0, 22.9466666667, 0.0634057971014, 0.159361126496
0, 225, 17.0, 22.9203539823, 0.279411764706, 0.159892324011
0, 226, 44.0, 23.013215859, 0.0479166666667, 0.159399039176
0, 227, 16.0, 22.9824561404, 0.125, 0.159248166198
0, 228, 14.0, 22.943231441, 0.533333333333, 0.160881725879
0, 229, 21.0, 22.9347826087, 0.151315789474, 0.160840134852
0, 230, 34.0, 22.9826839827, 0.0654545454545, 0.160427210222
0, 231, 19.0, 22.9655172414, 0.116666666667, 0.16023858719
0, 232, 12.0, 22.9184549356, 0.175, 0.160301940893
0, 233, 21.0, 22.9102564103, 0.151315789474, 0.160263538536
0, 234, 15.0, 22.8765957447, 0.128787878788, 0.160129599558
0, 235, 25.0, 22.8855932203, 0.0741758241758, 0.159765388646
0, 236, 14.0, 22.8481012658, 0.285714285714, 0.160296818591
0, 237, 20.0, 22.8361344538, 0.152777777778, 0.160265225983
0, 238, 21.0, 22.8284518828, 0.151315789474, 0.160227780642
0, 239, 22.0, 22.825, 0.190476190476, 0.160353815683
0, 240, 18.0, 22.8049792531, 0.15625, 0.160336787402
0, 241, 14.0, 22.7685950413, 0.285714285714, 0.160854876238
0, 242, 17.0, 22.7448559671, 0.135714285714, 0.160751417018
0, 243, 27.0, 22.762295082, 0.0863095238095, 0.160446327291
0, 244, 40.0, 22.8326530612, 0.0535714285714, 0.160010103215
0, 245, 12.0, 22.7886178862, 0.175, 0.160071037755
0, 246, 21.0, 22.7813765182, 0.151315789474, 0.160035591405
0, 247, 20.0, 22.7701612903, 0.0916666666667, 0.159759910257
0, 248, 3.0, 22.6907630522, 0.625, 0.161628344353
0, 249, 38.0, 22.752, 0.0501253132832, 0.161182332228
0, 250, 16.0, 22.7250996016, 0.138461538462, 0.161091811138
0, 251, 22.0, 22.7222222222, 0.111111111111, 0.160893475026
0, 252, 6.0, 22.6561264822, 0.333333333333, 0.161575055494
0, 253, 21.0, 22.6496062992, 0.151315789474, 0.161534664683
0, 254, 14.0, 22.6156862745, 0.166666666667, 0.161554790181
0, 255, 15.0, 22.5859375, 0.283333333333, 0.162030487615
0, 256, 13.0, 22.5486381323, 0.288461538462, 0.162522437229
0, 257, 18.0, 22.5310077519, 0.119047619048, 0.162353930182
0, 258, 30.0, 22.5598455598, 0.0833333333333, 0.162048831353
0, 259, 14.0, 22.5269230769, 0.533333333333, 0.163476848668
0, 260, 35.0, 22.5747126437, 0.0616666666667, 0.163086771342
0, 261, 2.0, 22.4961832061, 0.666666666667, 0.165008832011
0, 262, 14.0, 22.463878327, 0.205128205128, 0.165161377156
0, 263, 41.0, 22.5340909091, 0.0511904761905, 0.164729669198
0, 264, 1.0, 22.4528301887, 0.75, 0.166938236484
0, 265, 16.0, 22.4285714286, 0.28125, 0.167367979956
0, 266, 30.0, 22.456928839, 0.0727272727273, 0.167013520378
0, 267, 48.0, 22.552238806, 0.0434027777778, 0.166552286264
0, 268, 25.0, 22.56133829, 0.0964285714286, 0.166291603309
0, 269, 51.0, 22.6666666667, 0.0394345238095, 0.165821762274
0, 270, 16.0, 22.6420664207, 0.111111111111, 0.165619877953
0, 271, 15.0, 22.6139705882, 0.163461538462, 0.165611942881
0, 272, 31.0, 22.6446886447, 0.0717391304348, 0.165268086425
0, 273, 15.0, 22.6167883212, 0.121428571429, 0.165108088195
0, 274, 2.0, 22.5418181818, 0.5, 0.166325876965
0, 275, 6.0, 22.481884058, 0.571428571429, 0.167793640351
0, 276, 30.0, 22.5090252708, 0.0647773279352, 0.167421740306
0, 277, 24.0, 22.5143884892, 0.12380952381, 0.16726486183
0, 278, 14.0, 22.4838709677, 0.145454545455, 0.167186688653
0, 279, 10.0, 22.4392857143, 0.222222222222, 0.16738324413
0, 280, 45.0, 22.5195729537, 0.0430402930403, 0.166940742524
0, 281, 20.0, 22.5106382979, 0.129411764706, 0.166807661043
0, 282, 22.0, 22.5088339223, 0.126315789474, 0.166664580225
0, 283, 50.0, 22.6056338028, 0.0386904761905, 0.166213967182
0, 284, 15.0, 22.5789473684, 0.118055555556, 0.166044990299
0, 285, 16.0, 22.5559440559, 0.111111111111, 0.165852913799
0, 286, 12.0, 22.5191637631, 0.212121212121, 0.166014127382
0, 287, 13.0, 22.4861111111, 0.170454545455, 0.1660295455
0, 288, 33.0, 22.5224913495, 0.0571895424837, 0.165652936493
0, 289, 40.0, 22.5827586207, 0.0972222222222, 0.165416968513
0, 290, 16.0, 22.560137457, 0.529411764706, 0.166667809737
0, 291, 16.0, 22.5376712329, 0.28125, 0.167060214498
0, 292, 35.0, 22.5802047782, 0.0616666666667, 0.166700509557
0, 293, 15.0, 22.5544217687, 0.163461538462, 0.166689492648
0, 294, 18.0, 22.5389830508, 0.10989010989, 0.166496952367
0, 295, 9.0, 22.4932432432, 0.183333333333, 0.166553832033
0, 296, 1.0, 22.4208754209, 0.75, 0.168518297245
0, 297, 17.0, 22.4026845638, 0.105555555556, 0.168307012877
0, 298, 29.0, 22.4247491639, 0.0922619047619, 0.168052681412
0, 299, 37.0, 22.4733333333, 0.0672413793103, 0.167716643738
0, 300, 14.0, 22.4451827243, 0.133333333333, 0.167602413471
0, 301, 18.0, 22.4304635762, 0.526315789474, 0.168790206107
0, 302, 15.0, 22.4059405941, 0.121428571429, 0.168633897081
0, 303, 30.0, 22.4309210526, 0.0772946859903, 0.16833343915
0, 304, 28.0, 22.4491803279, 0.267857142857, 0.168659746375
0, 305, 29.0, 22.4705882353, 0.26724137931, 0.168981908574
0, 306, 27.0, 22.4853420195, 0.105072463768, 0.168773734487
0, 307, 14.0, 22.4577922078, 0.285714285714, 0.169153411601
0, 308, 17.0, 22.4401294498, 0.279411764706, 0.169510234751
0, 309, 18.0, 22.4258064516, 0.104166666667, 0.169299449047
0, 310, 17.0, 22.4083601286, 0.105555555556, 0.169094484759
0, 311, 27.0, 22.4230769231, 0.0941558441558, 0.168854296809
0, 312, 20.0, 22.4153354633, 0.152777777778, 0.168802934128
0, 313, 7.0, 22.3662420382, 0.225, 0.168981905675
0, 314, 18.0, 22.3523809524, 0.196078431373, 0.169067926392
0, 315, 15.0, 22.3291139241, 0.118055555556, 0.168906494839
0, 316, 15.0, 22.3059936909, 0.118055555556, 0.168746081781
0, 317, 29.0, 22.3270440252, 0.0842391304348, 0.168480336651
0, 318, 14.0, 22.3009404389, 0.126984126984, 0.168350254489
0, 319, 7.0, 22.253125, 0.321428571429, 0.168828624229
0, 320, 19.0, 22.2429906542, 0.194444444444, 0.168908424292
0, 321, 18.0, 22.2298136646, 0.277777777778, 0.169246527875
0, 322, 46.0, 22.3034055728, 0.0416666666667, 0.168851543784
0, 323, 16.0, 22.2839506173, 0.28125, 0.1691984526
0, 324, 18.0, 22.2707692308, 0.119047619048, 0.169044142343
0, 325, 14.0, 22.245398773, 0.145454545455, 0.168971781616
0, 326, 18.0, 22.2324159021, 0.277777777778, 0.169304521665
0, 327, 49.0, 22.3140243902, 0.0392307692308, 0.168907955347
0, 328, 32.0, 22.3434650456, 0.0708333333333, 0.168609856192
0, 329, 32.0, 22.3727272727, 0.0708333333333, 0.168313563698
0, 330, 14.0, 22.3474320242, 0.166666666667, 0.168308588179
0, 331, 16.0, 22.328313253, 0.1125, 0.168140490022
0, 332, 16.0, 22.3093093093, 0.111111111111, 0.167969230625
0, 333, 13.0, 22.2814371257, 0.133928571429, 0.167867312484
0, 334, 16.0, 22.2626865672, 0.138461538462, 0.167779534054
0, 335, 13.0, 22.2351190476, 0.535714285714, 0.168874577958
0, 336, 23.0, 22.237388724, 0.125, 0.168744386332
0, 337, 18.0, 22.224852071, 0.119047619048, 0.168597354476
0, 338, 18.0, 22.2123893805, 0.277777777778, 0.168919420622
0, 339, 32.0, 22.2411764706, 0.0708333333333, 0.16863093213
0, 340, 30.0, 22.2639296188, 0.0772946859903, 0.1683630839
0, 341, 16.0, 22.2456140351, 0.116883116883, 0.168212557681
0, 342, 34.0, 22.2798833819, 0.0654545454545, 0.16791297164
0, 343, 14.0, 22.2558139535, 0.126984126984, 0.16779399244
0, 344, 33.0, 22.2869565217, 0.0575657894737, 0.167474490402
0, 345, 16.0, 22.2687861272, 0.2, 0.167568494765
0, 346, 14.0, 22.2449567723, 0.133333333333, 0.167469834358
0, 347, 15.0, 22.224137931, 0.118055555556, 0.167327839304
0, 348, 25.0, 22.2320916905, 0.107142857143, 0.167155389498
0, 349, 33.0, 22.2628571429, 0.0583333333333, 0.166844469338
0, 350, 17.0, 22.2478632479, 0.279411764706, 0.167165173883
0, 351, 21.0, 22.2443181818, 0.0912698412698, 0.166949562143
0, 352, 16.0, 22.2266288952, 0.1125, 0.166795314091
0, 353, 11.0, 22.1949152542, 0.154761904762, 0.166761321409
0, 354, 20.0, 22.1887323944, 0.19298245614, 0.166835183761
0, 355, 56.0, 22.2837078652, 0.0366161616162, 0.166469399991
0, 356, 28.0, 22.299719888, 0.0852272727273, 0.166241831007
0, 357, 12.0, 22.2709497207, 0.155555555556, 0.166211981075
0, 358, 15.0, 22.2506963788, 0.163461538462, 0.166204319675
0, 359, 15.0, 22.2305555556, 0.53125, 0.167218335454
0, 360, 29.0, 22.2493074792, 0.26724137931, 0.167495407598
0, 361, 17.0, 22.2348066298, 0.279411764706, 0.167804568805
0, 362, 16.0, 22.217630854, 0.1125, 0.167652214621
0, 363, 14.0, 22.1950549451, 0.205128205128, 0.167755170639
0, 364, 2.0, 22.1397260274, 0.666666666667, 0.16912205145
0, 365, 32.0, 22.1666666667, 0.0755555555556, 0.168866405286
0, 366, 15.0, 22.1471389646, 0.202380952381, 0.168957725578
0, 367, 26.0, 22.1576086957, 0.0714285714286, 0.168692700703
0, 368, 21.0, 22.1544715447, 0.151315789474, 0.168645608802
0, 369, 12.0, 22.127027027, 0.538461538462, 0.169645111315
0, 370, 28.0, 22.1428571429, 0.0717703349282, 0.169381297902
