0, 24, 14.0, 35.52, 0.285714285714, 0.113802496774, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 25, 23.0, 35.0384615385, 0.0801282051282, 0.112507331711, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 26, 13.0, 34.2222222222, 0.288461538462, 0.119024154183, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 27, 47.0, 34.6785714286, 0.0409698996656, 0.116236502236, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 28, 53.0, 35.3103448276, 0.0385154061625, 0.11355646444, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 29, 27.0, 35.0333333333, 0.0732323232323, 0.1122123264, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 30, 24.0, 34.6774193548, 0.108333333333, 0.112087197591, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 31, 7.0, 33.8125, 0.225, 0.115615722667, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 32, 10.0, 33.0909090909, 0.545454545455, 0.128641141539, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 33, 26.0, 32.8823529412, 0.121739130435, 0.128438141212, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 34, 15.0, 32.3714285714, 0.118055555556, 0.128141495908, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 35, 19.0, 32.0, 0.13125, 0.128227843244, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 36, 11.0, 31.4324324324, 0.216666666667, 0.130618081715, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 37, 36.0, 31.5526315789, 0.0526315789474, 0.128565805326, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 38, 53.0, 32.1025641026, 0.0503663003663, 0.126560689814, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 39, 33.0, 32.125, 0.0662878787879, 0.125053869539, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 40, 48.0, 32.512195122, 0.0434027777778, 0.123062379496, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 41, 43.0, 32.7619047619, 0.0444664031621, 0.121191046726, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 42, 59.0, 33.3720930233, 0.0328663793103, 0.119136984693, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 43, 45.0, 33.6363636364, 0.136627906977, 0.119534505654, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 44, 19.0, 33.3111111111, 0.154411764706, 0.120309555855, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 45, 15.0, 32.9130434783, 0.202380952381, 0.122093716649, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 46, 7.0, 32.3617021277, 0.225, 0.12428321204, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 47, 47.0, 32.6666666667, 0.0586124401914, 0.122915070959, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 48, 11.0, 32.2244897959, 0.216666666667, 0.124828368831, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 49, 52.0, 32.62, 0.037037037037, 0.123072542195, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 50, 70.0, 33.3529411765, 0.0277777777778, 0.121204017403, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 51, 72.0, 34.0961538462, 0.0280303030303, 0.119412215203, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 52, 67.0, 34.7169811321, 0.0291385135135, 0.117708937813, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 53, 50.0, 35.0, 0.0385185185185, 0.116242448567, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 54, 39.0, 35.0727272727, 0.0495169082126, 0.115029256924, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 55, 28.0, 34.9464285714, 0.0793650793651, 0.11439239661, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 56, 14.0, 34.5789473684, 0.205128205128, 0.1159842529, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 57, 56.0, 34.9482758621, 0.0360248447205, 0.114605642414, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 58, 23.0, 34.7457627119, 0.0811688311688, 0.1140389168, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 59, 39.0, 34.8166666667, 0.0502450980392, 0.112975686487, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 60, 5.0, 34.3278688525, 0.291666666667, 0.115905046818, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 61, 33.0, 34.3064516129, 0.0662878787879, 0.115104769914, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 62, 57.0, 34.6666666667, 0.0356280193237, 0.113843234191, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 63, 70.0, 35.21875, 0.0288692862871, 0.112515516255, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 64, 5.0, 34.7538461538, 0.35, 0.116169123697, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 65, 8.0, 34.3484848485, 0.208333333333, 0.117565551116, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 66, 10.0, 33.9850746269, 0.3, 0.120288453338, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 67, 29.0, 33.9117647059, 0.143518518519, 0.120630071943, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 68, 10.0, 33.5652173913, 0.171428571429, 0.121366282081, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 69, 65.0, 34.0142857143, 0.0298573975045, 0.120059012301, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 70, 44.0, 34.1549295775, 0.0756578947368, 0.119433644448, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 71, 26.0, 34.0416666667, 0.269230769231, 0.12151416007, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 72, 57.0, 34.3561643836, 0.0356280193237, 0.120337637594, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 73, 25.0, 34.2297297297, 0.0833333333333, 0.119837579428, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 74, 23.0, 34.08, 0.0992063492063, 0.119562496359, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 75, 68.0, 34.5263157895, 0.0297619047619, 0.118380909627, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 76, 47.0, 34.6883116883, 0.0409698996656, 0.117375571836, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 77, 57.0, 34.9743589744, 0.0369674185464, 0.116344698075, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 78, 6.0, 34.6075949367, 0.333333333333, 0.119091389661, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 79, 16.0, 34.375, 0.116883116883, 0.119063786251, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 80, 40.0, 34.4444444444, 0.0480549199085, 0.11818713358, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 81, 12.0, 34.1707317073, 0.291666666667, 0.120302737642, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 82, 46.0, 34.313253012, 0.0455407969639, 0.119401991369, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 83, 13.0, 34.0595238095, 0.288461538462, 0.121414605025, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 84, 34.0, 34.0588235294, 0.05625, 0.120647962613, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 85, 63.0, 34.3953488372, 0.0307765151515, 0.119602945782, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 86, 14.0, 34.1609195402, 0.285714285714, 0.121512271528, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 87, 31.0, 34.125, 0.0681818181818, 0.120906243649, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 88, 40.0, 34.191011236, 0.0518518518519, 0.120130351607, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 89, 10.0, 33.9222222222, 0.171428571429, 0.120700331827, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 90, 59.0, 34.1978021978, 0.0348970251716, 0.119757438347, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 91, 16.0, 34.0, 0.111111111111, 0.119663456529, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 92, 56.0, 34.2365591398, 0.0348557692308, 0.118751545913, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 93, 32.0, 34.2127659574, 0.0607142857143, 0.118134128252, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 94, 37.0, 34.2421052632, 0.0513157894737, 0.117430777317, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 95, 74.0, 34.65625, 0.0263888888889, 0.116482424313, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 96, 29.0, 34.5979381443, 0.103333333333, 0.116346866674, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 97, 29.0, 34.5408163265, 0.0662393162393, 0.115835565139, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 98, 28.0, 34.4747474747, 0.0717703349282, 0.115390461803, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 99, 38.0, 34.51, 0.0501253132832, 0.114737810318, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 100, 31.0, 34.4752475248, 0.266129032258, 0.116236733308, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 101, 17.0, 34.3039215686, 0.158333333333, 0.116649445072, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 102, 19.0, 34.1553398058, 0.13125, 0.116791198033, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 103, 14.0, 33.9615384615, 0.166666666667, 0.117270769847, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 104, 25.0, 33.8761904762, 0.107142857143, 0.117174313535, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 105, 24.0, 33.7830188679, 0.108333333333, 0.117090908062, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 106, 9.0, 33.5514018692, 0.196428571429, 0.117832381551, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 107, 38.0, 33.5925925926, 0.0569800569801, 0.117268934101, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 108, 48.0, 33.7247706422, 0.0434027777778, 0.116591262942, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 109, 33.0, 33.7181818182, 0.0583333333333, 0.116061645401, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 110, 48.0, 33.8468468468, 0.0424448217317, 0.115398430773, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 111, 37.0, 33.875, 0.0576923076923, 0.114883197531, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 112, 45.0, 33.9734513274, 0.0450191570881, 0.114264931686, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 113, 31.0, 33.9473684211, 0.0717391304348, 0.113891898342, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 114, 31.0, 33.9217391304, 0.0717391304348, 0.113525352534, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 115, 12.0, 33.7327586207, 0.291666666667, 0.115061053518, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 116, 25.0, 33.6581196581, 0.075, 0.114718651351, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 117, 30.0, 33.6271186441, 0.183908045977, 0.115305002153, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 118, 61.0, 33.8571428571, 0.0317540322581, 0.114602893163, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 119, 39.0, 33.9, 0.0488095238095, 0.114054615085, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 120, 57.0, 34.0909090909, 0.0356280193237, 0.113406461401, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 121, 45.0, 34.1803278689, 0.0508658008658, 0.112893833036, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 122, 10.0, 33.9837398374, 0.3, 0.114415021385, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 123, 13.0, 33.814516129, 0.208333333333, 0.115172427126, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 124, 78.0, 34.168, 0.0255754475703, 0.11445565129, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 125, 2.0, 33.9126984127, 0.666666666667, 0.118838278396, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 126, 34.0, 33.9133858268, 0.0555555555556, 0.11833998924, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 127, 14.0, 33.7578125, 0.205128205128, 0.119018022177, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 128, 25.0, 33.6899224806, 0.0741758241758, 0.118670408239, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 129, 18.0, 33.5692307692, 0.15625, 0.118959482021, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 130, 24.0, 33.4961832061, 0.0977443609023, 0.118797534532, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 131, 68.0, 33.7575757576, 0.0297619047619, 0.118123022185, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 132, 25.0, 33.6917293233, 0.0794117647059, 0.117831960099, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 133, 35.0, 33.7014925373, 0.0994623655914, 0.117694873573, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 134, 29.0, 33.6666666667, 0.0782828282828, 0.117402932496, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 135, 40.0, 33.7132352941, 0.0535714285714, 0.116933583203, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 136, 44.0, 33.7883211679, 0.0438095238095, 0.116399830944, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 137, 8.0, 33.6014492754, 0.238095238095, 0.117281681721, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 138, 27.0, 33.5539568345, 0.0805555555556, 0.117017464986, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 139, 59.0, 33.7357142857, 0.0394056847545, 0.116463095127, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 140, 4.0, 33.524822695, 0.375, 0.118296690197, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 141, 23.0, 33.4507042254, 0.0801282051282, 0.118027898049, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 142, 56.0, 33.6083916084, 0.0360248447205, 0.117454450123, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 143, 8.0, 33.4305555556, 0.208333333333, 0.118085553479, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 144, 26.0, 33.3793103448, 0.0952380952381, 0.117927984802, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 145, 25.0, 33.3219178082, 0.0741758241758, 0.117628312468, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 146, 24.0, 33.2585034014, 0.08125, 0.117380840955, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 147, 5.0, 33.0675675676, 0.35, 0.11895259203, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 148, 14.0, 32.9395973154, 0.125, 0.11899317866, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 149, 37.0, 32.9666666667, 0.0601851851852, 0.118601125371, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 150, 18.0, 32.8675496689, 0.119047619048, 0.118604082282, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 151, 28.0, 32.8355263158, 0.0678733031674, 0.118270327157, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 152, 32.0, 32.8300653595, 0.0755555555556, 0.117991145643, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 153, 23.0, 32.7662337662, 0.0833333333333, 0.117766094914, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 154, 79.0, 33.064516129, 0.0255681818182, 0.117171269668, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 155, 27.0, 33.0256410256, 0.0697115384615, 0.116867040622, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 156, 37.0, 33.050955414, 0.0786290322581, 0.116623486428, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 157, 47.0, 33.1392405063, 0.0450367647059, 0.116170405911, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 158, 75.0, 33.4025157233, 0.0267361111111, 0.115607926069, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 159, 42.0, 33.45625, 0.052380952381, 0.115212757484, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 160, 58.0, 33.6086956522, 0.0333333333333, 0.114704189632, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 161, 14.0, 33.487654321, 0.166666666667, 0.115024945663, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 162, 14.0, 33.3680981595, 0.285714285714, 0.116072119528, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 163, 56.0, 33.506097561, 0.0348557692308, 0.11557689788, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 164, 15.0, 33.3939393939, 0.53125, 0.118096128802, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 165, 13.0, 33.2710843373, 0.208333333333, 0.11863972642, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 166, 40.0, 33.3113772455, 0.0535714285714, 0.118250095894, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 167, 38.0, 33.3392857143, 0.0549450549451, 0.117873280174, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 168, 45.0, 33.4082840237, 0.0441729323308, 0.117437183441, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 169, 27.0, 33.3705882353, 0.105072463768, 0.117364449796, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 170, 65.0, 33.5555555556, 0.0303992740472, 0.116855881517, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 171, 12.0, 33.4302325581, 0.538461538462, 0.119307077197, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 172, 24.0, 33.3757225434, 0.108333333333, 0.119243645151, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 173, 52.0, 33.4827586207, 0.0397058823529, 0.118786531572, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 174, 46.0, 33.5542857143, 0.0455407969639, 0.118367984517, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 175, 8.0, 33.4090909091, 0.238095238095, 0.119048253003, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 176, 45.0, 33.4745762712, 0.0460784313725, 0.118635994124, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 177, 79.0, 33.7303370787, 0.0253441802253, 0.11811188281, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 178, 30.0, 33.7094972067, 0.0772946859903, 0.117883853777, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 179, 26.0, 33.6666666667, 0.0875, 0.11771505459, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 180, 29.0, 33.6408839779, 0.0645833333333, 0.117421509168, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 181, 26.0, 33.5989010989, 0.0952380952381, 0.117299622279, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 182, 11.0, 33.4754098361, 0.154761904762, 0.117504334205, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 183, 29.0, 33.4510869565, 0.0662393162393, 0.117225719977, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 184, 11.0, 33.3297297297, 0.1625, 0.117470445815, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 185, 15.0, 33.2311827957, 0.283333333333, 0.118362181769, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 186, 34.0, 33.2352941176, 0.0654545454545, 0.118079253233, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 187, 4.0, 33.079787234, 0.6, 0.12064266146, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 188, 72.0, 33.2857142857, 0.0270467836257, 0.120147445175, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 189, 25.0, 33.2421052632, 0.0964285714286, 0.120022608998, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 190, 26.0, 33.2041884817, 0.0952380952381, 0.119892847146, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 191, 30.0, 33.1875, 0.0772946859903, 0.119670981723, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 192, 37.0, 33.207253886, 0.0601851851852, 0.119362765161, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 193, 7.0, 33.0721649485, 0.321428571429, 0.120404341482, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 194, 21.0, 33.0102564103, 0.112745098039, 0.12036506331, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 195, 43.0, 33.0612244898, 0.261627906977, 0.121085792104, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 196, 21.0, 33.0, 0.127777777778, 0.121119761575, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 197, 36.0, 33.0151515152, 0.0539772727273, 0.120780658096, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 198, 30.0, 33.0, 0.0727272727273, 0.120539183797, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 199, 41.0, 33.04, 0.0702614379085, 0.120287795068, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 200, 13.0, 32.9402985075, 0.138888888889, 0.120380337823, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 201, 38.0, 32.9653465347, 0.0511508951407, 0.12003761781, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 202, 30.0, 32.9507389163, 0.0914285714286, 0.119896686547, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 203, 25.0, 32.9117647059, 0.0794117647059, 0.119698231048, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 204, 57.0, 33.0292682927, 0.0356280193237, 0.119288132454, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 205, 14.0, 32.9368932039, 0.126984126984, 0.119325491651, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 206, 15.0, 32.8502415459, 0.283333333333, 0.120117800065, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 207, 44.0, 32.9038461538, 0.0434782608696, 0.119749340742, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 208, 9.0, 32.7894736842, 0.196428571429, 0.120116227013, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 209, 79.0, 33.0095238095, 0.0253441802253, 0.119664931552, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 210, 30.0, 32.9952606635, 0.183908045977, 0.119969401289, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 211, 71.0, 33.1745283019, 0.0274024024024, 0.119532764501, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 212, 27.0, 33.1455399061, 0.0805555555556, 0.11934977291, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 213, 27.0, 33.1168224299, 0.0863095238095, 0.119195379223, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 214, 10.0, 33.0093023256, 0.222222222222, 0.119674573841, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 215, 75.0, 33.2037037037, 0.0267361111111, 0.11924430318, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 216, 29.0, 33.1843317972, 0.0738095238095, 0.119034926317, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 217, 80.0, 33.3990825688, 0.0253555967842, 0.118605204622, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 218, 53.0, 33.4885844749, 0.0364721485411, 0.118230167836, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 219, 13.0, 33.3954545455, 0.138888888889, 0.118324071114, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 220, 52.0, 33.479638009, 0.0506566604128, 0.118017883735, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 221, 5.0, 33.3513513514, 0.35, 0.119062848223, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 222, 13.0, 33.2600896861, 0.535714285714, 0.120931240319, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 223, 42.0, 33.2991071429, 0.0505747126437, 0.120617148678, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 224, 24.0, 33.2577777778, 0.52, 0.122392183572, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 225, 48.0, 33.3230088496, 0.0402576489533, 0.122028756428, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 226, 10.0, 33.2202643172, 0.222222222222, 0.122470137335, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 227, 25.0, 33.1842105263, 0.075, 0.122261934978, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 228, 14.0, 33.1004366812, 0.145454545455, 0.122363212753, 0.0, [ 0.  0.  0.  0.  0.  0.]
