0, 211, 11.0, 25.7452830189, 0.1625, 0.166726626431
0, 212, 26.0, 25.7464788732, 0.0717948717949, 0.166280937443
0, 213, 29.0, 25.761682243, 0.0651260504202, 0.165808251055
0, 214, 16.0, 25.7162790698, 0.138461538462, 0.165681057042
0, 215, 29.0, 25.7314814815, 0.0704545454545, 0.165240193563
0, 216, 5.0, 25.6359447005, 0.291666666667, 0.165822804038
0, 217, 29.0, 25.6513761468, 0.0842391304348, 0.165448567003
0, 218, 14.0, 25.598173516, 0.285714285714, 0.165997725536
0, 219, 44.0, 25.6818181818, 0.0494623655914, 0.165468019355
0, 220, 29.0, 25.6968325792, 0.0662393162393, 0.165019020698
0, 221, 51.0, 25.8108108108, 0.0378571428571, 0.164446219446
0, 222, 32.0, 25.8385650224, 0.182795698925, 0.164528504108
0, 223, 29.0, 25.8526785714, 0.0662393162393, 0.16408971309
0, 224, 37.0, 25.9022222222, 0.114705882353, 0.163870229398
0, 225, 27.0, 25.907079646, 0.0805555555556, 0.163501580399
0, 226, 25.0, 25.9030837004, 0.27, 0.163970736432
0, 227, 9.0, 25.8289473684, 0.229166666667, 0.164256683495
0, 228, 14.0, 25.7772925764, 0.126984126984, 0.164093921239
0, 229, 17.0, 25.7391304348, 0.527777777778, 0.165675155398
0, 230, 27.0, 25.7445887446, 0.517857142857, 0.167199752747
0, 231, 29.0, 25.7586206897, 0.26724137931, 0.167630966654
0, 232, 36.0, 25.8025751073, 0.0989583333333, 0.167336234322
0, 233, 27.0, 25.8076923077, 0.105072463768, 0.167070149833
0, 234, 21.0, 25.7872340426, 0.151315789474, 0.167003110001
0, 235, 28.0, 25.7966101695, 0.185185185185, 0.167080152693
0, 236, 36.0, 25.8396624473, 0.115151515152, 0.166861044518
0, 237, 27.0, 25.8445378151, 0.0710784313725, 0.166458596563
0, 238, 35.0, 25.8828451883, 0.140151515152, 0.166348525093
0, 239, 29.0, 25.8958333333, 0.119230769231, 0.16615220111
0, 240, 28.0, 25.9045643154, 0.12, 0.165960698201
0, 241, 21.0, 25.8842975207, 0.127777777778, 0.165802917538
0, 242, 37.0, 25.9300411523, 0.114705882353, 0.165592641673
0, 243, 20.0, 25.9057377049, 0.104761904762, 0.165343335374
0, 244, 14.0, 25.8571428571, 0.533333333333, 0.166845335366
0, 245, 34.0, 25.8902439024, 0.05625, 0.166395760832
0, 246, 28.0, 25.8987854251, 0.12, 0.166207923744
0, 247, 17.0, 25.8629032258, 0.158333333333, 0.166176171363
0, 248, 36.0, 25.9036144578, 0.0989583333333, 0.165906220206
0, 249, 38.0, 25.952, 0.0980392156863, 0.165634752188
0, 250, 33.0, 25.9800796813, 0.514705882353, 0.167025473822
0, 251, 28.0, 25.9880952381, 0.075, 0.16666029337
0, 252, 40.0, 26.0434782609, 0.0494117647059, 0.166196860451
0, 253, 15.0, 26.0, 0.141666666667, 0.166100284885
0, 254, 13.0, 25.9490196078, 0.208333333333, 0.166265904683
0, 255, 11.0, 25.890625, 0.216666666667, 0.166462782659
0, 256, 27.0, 25.8949416342, 0.0710784313725, 0.166091637323
0, 257, 42.0, 25.9573643411, 0.0606060606061, 0.165682778499
0, 258, 31.0, 25.9768339768, 0.0825, 0.16536160947
0, 259, 10.0, 25.9153846154, 0.1875, 0.165446757126
0, 260, 21.0, 25.8965517241, 0.127777777778, 0.165302431534
0, 261, 29.0, 25.9083969466, 0.0651260504202, 0.164920078935
0, 262, 29.0, 25.9201520913, 0.119230769231, 0.164746355324
0, 263, 39.0, 25.9696969697, 0.097619047619, 0.164492085219
0, 264, 25.0, 25.9660377358, 0.146739130435, 0.164425092937
0, 265, 39.0, 26.015037594, 0.097619047619, 0.16417394239
0, 266, 34.0, 26.0449438202, 0.140625, 0.164085744104
0, 267, 60.0, 26.171641791, 0.0322916666667, 0.163593975159
0, 268, 29.0, 26.1821561338, 0.0842391304348, 0.163298975736
0, 269, 27.0, 26.1851851852, 0.0941558441558, 0.163042890063
0, 270, 16.0, 26.147601476, 0.28125, 0.163479078661
0, 271, 11.0, 26.0919117647, 0.154761904762, 0.163447030227
0, 272, 13.0, 26.043956044, 0.133928571429, 0.163338904005
0, 273, 36.0, 26.0802919708, 0.115151515152, 0.163163037622
0, 274, 13.0, 26.0327272727, 0.15, 0.163115172031
0, 275, 10.0, 25.9746376812, 0.1875, 0.163203522857
0, 276, 29.0, 25.9855595668, 0.119230769231, 0.163044776454
0, 277, 27.0, 25.9892086331, 0.120833333333, 0.16289293673
0, 278, 31.0, 26.0071684588, 0.183333333333, 0.1629661998
0, 279, 27.0, 26.0107142857, 0.268518518519, 0.163343172367
0, 280, 19.0, 25.9857651246, 0.154411764706, 0.163311387998
0, 281, 38.0, 26.0283687943, 0.0980392156863, 0.163079926394
0, 282, 23.0, 26.0176678445, 0.0992063492063, 0.162854224708
0, 283, 27.0, 26.0211267606, 0.105072463768, 0.162650767804
0, 284, 28.0, 26.0280701754, 0.0669642857143, 0.162315025761
0, 285, 27.0, 26.0314685315, 0.120833333333, 0.162169984878
0, 286, 21.0, 26.0139372822, 0.151315789474, 0.162132165382
0, 287, 23.0, 26.0034722222, 0.125, 0.162003234252
0, 288, 27.0, 26.0069204152, 0.0732323232323, 0.16169606847
0, 289, 21.0, 25.9896551724, 0.102678571429, 0.16149255986
0, 290, 29.0, 26.0, 0.119230769231, 0.161347330339
0, 291, 16.0, 25.9657534247, 0.28125, 0.16175795592
0, 292, 14.0, 25.9249146758, 0.285714285714, 0.162181015066
0, 293, 27.0, 25.9285714286, 0.268518518519, 0.162542707255
0, 294, 24.0, 25.9220338983, 0.270833333333, 0.162909794123
0, 295, 11.0, 25.8716216216, 0.295454545455, 0.163357580445
0, 296, 50.0, 25.9528619529, 0.0385185185185, 0.162937246903
0, 297, 6.0, 25.8859060403, 0.333333333333, 0.163509045851
0, 298, 14.0, 25.8461538462, 0.126984126984, 0.163386888931
0, 299, 28.0, 25.8533333333, 0.0793650793651, 0.163106816233
0, 300, 29.0, 25.8637873754, 0.143518518519, 0.163041738832
0, 301, 67.0, 26.0, 0.0290404040404, 0.162598025803
0, 302, 31.0, 26.0165016502, 0.14224137931, 0.162530842151
0, 303, 37.0, 26.0526315789, 0.114705882353, 0.162373523204
0, 304, 31.0, 26.068852459, 0.062030075188, 0.162044528293
0, 305, 6.0, 26.0032679739, 0.266666666667, 0.162386430706
0, 306, 66.0, 26.1335504886, 0.0294372294372, 0.161953371418
0, 307, 8.0, 26.0746753247, 0.2, 0.162076899433
0, 308, 19.0, 26.0517799353, 0.194444444444, 0.16218164877
0, 309, 23.0, 26.0419354839, 0.0811688311688, 0.1619203171
0, 310, 33.0, 26.0643086817, 0.141129032258, 0.161853464094
0, 311, 39.0, 26.1057692308, 0.097619047619, 0.161647584554
0, 312, 13.0, 26.0638977636, 0.288461538462, 0.162052740956
0, 313, 33.0, 26.0859872611, 0.182291666667, 0.162117196134
0, 314, 2.0, 26.0095238095, 0.666666666667, 0.163718940485
0, 315, 33.0, 26.0316455696, 0.0611888111888, 0.16339447805
0, 316, 29.0, 26.0410094637, 0.0738095238095, 0.163111875671
0, 317, 32.0, 26.0597484277, 0.515151515152, 0.164218918562
0, 318, 39.0, 26.1003134796, 0.097619047619, 0.164010141537
0, 319, 8.0, 26.04375, 0.238095238095, 0.164241657464
0, 320, 32.0, 26.062305296, 0.182795698925, 0.164299458216
0, 321, 29.0, 26.0714285714, 0.0704545454545, 0.164008014388
0, 322, 20.0, 26.0526315789, 0.152777777778, 0.163973245853
0, 323, 27.0, 26.0555555556, 0.0697115384615, 0.163682314658
0, 324, 33.0, 26.0769230769, 0.141129032258, 0.163612919943
0, 325, 29.0, 26.0858895706, 0.0842391304348, 0.163369442061
1, 0, 28.0, 28.0, 0.075, 0.075
1, 1, 22.0, 25.0, 0.126315789474, 0.100657894737
1, 2, 29.0, 26.3333333333, 0.0662393162393, 0.0891850352377
1, 3, 9.0, 22.0, 0.229166666667, 0.124180443095
1, 4, 23.0, 22.2, 0.0811688311688, 0.11557812071
1, 5, 31.0, 23.6666666667, 0.062030075188, 0.106653446456
1, 6, 50.0, 27.4285714286, 0.0393939393939, 0.0970449454472
1, 7, 36.0, 28.5, 0.0989583333333, 0.097284118933
1, 8, 39.0, 29.6666666667, 0.097619047619, 0.0973213332314
1, 9, 8.0, 27.5, 0.2, 0.107589199908
1, 10, 10.0, 25.9090909091, 0.1875, 0.114853818098
1, 11, 39.0, 27.0, 0.097619047619, 0.113417587225
1, 12, 38.0, 27.8461538462, 0.0980392156863, 0.112234635568
1, 13, 35.0, 28.3571428571, 0.140151515152, 0.114228698396
1, 14, 28.0, 28.3333333333, 0.12, 0.114613451836
1, 15, 12.0, 27.3125, 0.212121212121, 0.120707686854
1, 16, 21.0, 26.9411764706, 0.151315789474, 0.122508163479
1, 17, 21.0, 26.6111111111, 0.127777777778, 0.122800919828
1, 18, 29.0, 26.7368421053, 0.0704545454545, 0.120045847493
1, 19, 28.0, 26.8, 0.104166666667, 0.119251888452
1, 20, 9.0, 25.9523809524, 0.229166666667, 0.12448592551
1, 21, 28.0, 26.0454545455, 0.185185185185, 0.127244982768
1, 22, 22.0, 25.8695652174, 0.111111111111, 0.126543510087
1, 23, 29.0, 26.0, 0.184523809524, 0.128959355897
1, 24, 11.0, 25.4, 0.154761904762, 0.129991457851
1, 25, 23.0, 25.3076923077, 0.109649122807, 0.12920906035
1, 26, 25.0, 25.2962962963, 0.107142857143, 0.128391793564
1, 27, 15.0, 24.9285714286, 0.141666666667, 0.128865896175
1, 28, 34.0, 25.2413793103, 0.264705882353, 0.133550033629
1, 29, 21.0, 25.1, 0.127777777778, 0.133357625101
1, 30, 17.0, 24.8387096774, 0.107954545455, 0.132538170919
1, 31, 27.0, 24.90625, 0.268518518519, 0.136787556781
1, 32, 27.0, 24.9696969697, 0.517857142857, 0.148335119996
1, 33, 37.0, 25.3235294118, 0.139285714286, 0.148068961004
1, 34, 21.0, 25.2, 0.127777777778, 0.147489212912
1, 35, 26.0, 25.2222222222, 0.106060606061, 0.146338418277
1, 36, 27.0, 25.2702702703, 0.0805555555556, 0.144560503069
1, 37, 26.0, 25.2894736842, 0.0777777777778, 0.142803062929
1, 38, 13.0, 24.9743589744, 0.15, 0.142987599777
1, 39, 27.0, 25.025, 0.0732323232323, 0.141243717864
1, 40, 17.0, 24.8292682927, 0.158333333333, 0.141660537753
1, 41, 14.0, 24.5714285714, 0.166666666667, 0.142255921775
1, 42, 13.0, 24.3023255814, 0.208333333333, 0.143792605765
1, 43, 24.0, 24.2954545455, 0.270833333333, 0.146679895028
1, 44, 17.0, 24.1333333333, 0.527777777778, 0.155148736867
1, 45, 37.0, 24.4130434783, 0.114705882353, 0.154269544377
1, 46, 27.0, 24.4680851064, 0.120833333333, 0.153558135631
1, 47, 34.0, 24.6666666667, 0.140625, 0.153288695306
1, 48, 10.0, 24.3673469388, 0.1875, 0.153986885198
1, 49, 31.0, 24.5, 0.183333333333, 0.15457381416
1, 50, 4.0, 24.0980392157, 0.333333333333, 0.158078902772
1, 51, 31.0, 24.2307692308, 0.266129032258, 0.160156789877
1, 52, 29.0, 24.320754717, 0.26724137931, 0.162177253829
1, 53, 27.0, 24.3703703704, 0.105072463768, 0.161119757716
1, 54, 11.0, 24.1272727273, 0.216666666667, 0.162129701515
1, 55, 36.0, 24.3392857143, 0.115151515152, 0.16129080533
1, 56, 29.0, 24.4210526316, 0.26724137931, 0.16314958733
1, 57, 14.0, 24.2413793103, 0.285714285714, 0.165262771785
1, 58, 14.0, 24.0677966102, 0.126984126984, 0.164613981195
1, 59, 14.0, 23.9, 0.285714285714, 0.166632319604
1, 60, 15.0, 23.7540983607, 0.141666666667, 0.166223046605
1, 61, 28.0, 23.8225806452, 0.12, 0.165477513595
1, 62, 27.0, 23.873015873, 0.0732323232323, 0.164013304224
1, 63, 14.0, 23.71875, 0.126984126984, 0.16343472333
1, 64, 14.0, 23.5692307692, 0.205128205128, 0.164076161511
1, 65, 37.0, 23.7727272727, 0.0984848484848, 0.163082353738
1, 66, 50.0, 24.1641791045, 0.0424836601307, 0.161282373237
1, 67, 45.0, 24.4705882353, 0.0489583333333, 0.15963054912
1, 68, 13.0, 24.3043478261, 0.15, 0.159490975945
1, 69, 42.0, 24.5571428571, 0.0606060606061, 0.158078334297
1, 70, 10.0, 24.3521126761, 0.222222222222, 0.158981769338
1, 71, 35.0, 24.5, 0.0574534161491, 0.157571653322
1, 72, 27.0, 24.5342465753, 0.0710784313725, 0.156386814665
1, 73, 29.0, 24.5945945946, 0.143518518519, 0.156212918771
1, 74, 36.0, 24.7466666667, 0.115151515152, 0.155665433389
1, 75, 29.0, 24.8026315789, 0.26724137931, 0.157133537941
1, 76, 44.0, 25.0519480519, 0.0494623655914, 0.155735211027
1, 77, 22.0, 25.0128205128, 0.126315789474, 0.155358038956
1, 78, 36.0, 25.1518987342, 0.115151515152, 0.154849095617
1, 79, 32.0, 25.2375, 0.0708333333333, 0.153798898588
1, 80, 27.0, 25.2592592593, 0.120833333333, 0.153391916301
1, 81, 67.0, 25.7682926829, 0.0289915966387, 0.151874839232
1, 82, 55.0, 26.1204819277, 0.0359848484848, 0.150478574283
1, 83, 21.0, 26.0595238095, 0.151315789474, 0.150488541131
1, 84, 27.0, 26.0705882353, 0.0697115384615, 0.149538223452
1, 85, 24.0, 26.0465116279, 0.108333333333, 0.149059096823
1, 86, 11.0, 25.8735632184, 0.1625, 0.149213589963
1, 87, 35.0, 25.9772727273, 0.0544117647059, 0.148136296494
1, 88, 29.0, 26.0112359551, 0.0662393162393, 0.147216105705
1, 89, 26.0, 26.0111111111, 0.0777777777778, 0.146444568728
