0, 30, 109.0, 102.387096774, 0.0202702702703, 0.059404403415, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 31, 68.0, 101.3125, 0.070564516129, 0.0597531569373, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 32, 133.0, 102.272727273, 0.0200534759358, 0.0585501363009, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 33, 174.0, 104.382352941, 0.0116587175411, 0.0571709769256, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 34, 111.0, 104.571428571, 0.254504504505, 0.0628090777136, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 35, 82.0, 103.944444444, 0.0428571428571, 0.0622548573009, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 36, 131.0, 104.675675676, 0.0872703412073, 0.0629309514606, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 37, 127.0, 105.263157895, 0.0155496624879, 0.061684075435, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 38, 129.0, 105.871794872, 0.0173097251586, 0.0605462715817, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 39, 86.0, 105.375, 0.0233174350821, 0.0596155506692, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 40, 43.0, 103.853658537, 0.0601604278075, 0.0596288403555, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 41, 45.0, 102.452380952, 0.0955284552846, 0.0604835930919, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 42, 190.0, 104.488372093, 0.0106430155211, 0.0593245098926, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 43, 87.0, 104.090909091, 0.0618055555556, 0.0593808972941, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 44, 72.0, 103.377777778, 0.0700757575758, 0.0596185608559, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 45, 111.0, 103.543478261, 0.0292443064182, 0.0589582509768, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 46, 24.0, 101.85106383, 0.077380952381, 0.0593502233471, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 47, 71.0, 101.208333333, 0.0368686868687, 0.0588818580038, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 48, 66.0, 100.489795918, 0.0427672955975, 0.0585529893833, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 49, 64.0, 99.76, 0.031015037594, 0.0580022303475, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 50, 127.0, 100.294117647, 0.0157778864971, 0.0571743020367, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 51, 140.0, 101.057692308, 0.170263788969, 0.0593490998623, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 52, 72.0, 100.509433962, 0.0273466371027, 0.0587452798102, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 53, 208.0, 102.5, 0.00969618616677, 0.0578369632613, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 54, 104.0, 102.527272727, 0.0188746438746, 0.0571285574542, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 55, 72.0, 101.982142857, 0.0632478632479, 0.057237830772, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 56, 60.0, 101.245614035, 0.0369047619048, 0.0568811102655, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 57, 90.0, 101.051724138, 0.0217803030303, 0.0562759239339, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 58, 161.0, 102.06779661, 0.0221949891068, 0.0556982809707, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 59, 54.0, 101.266666667, 0.0565656565657, 0.0557127372306, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 60, 171.0, 102.409836066, 0.0121148459384, 0.0549980177013, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 61, 77.0, 102.0, 0.0314992025518, 0.0546190045537, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 62, 72.0, 101.523809524, 0.0398706896552, 0.0543849043172, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 63, 89.0, 101.328125, 0.0561728395062, 0.0544128408045, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 64, 69.0, 100.830769231, 0.0704365079365, 0.0546593587604, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 65, 123.0, 101.166666667, 0.0875350140056, 0.055157474749, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 66, 136.0, 101.686567164, 0.0166827852998, 0.0545832256527, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 67, 65.0, 101.147058824, 0.0451482479784, 0.054444475981, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 68, 109.0, 101.260869565, 0.0183531746032, 0.0539214136422, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 69, 82.0, 100.985714286, 0.0328125, 0.0536198577331, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 70, 137.0, 101.492957746, 0.0166267942584, 0.05309882867, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 71, 203.0, 102.902777778, 0.00995532245532, 0.0524996133059, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 72, 71.0, 102.465753425, 0.0355750487329, 0.0522677699556, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 73, 65.0, 101.959459459, 0.0394117647059, 0.052094040155, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 74, 83.0, 101.706666667, 0.0367647058824, 0.0518896490313, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 75, 92.0, 101.578947368, 0.0477642276423, 0.0518353671709, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 76, 85.0, 101.363636364, 0.0688291139241, 0.0520560651807, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 77, 207.0, 102.717948718, 0.00978464419476, 0.051514123886, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 78, 190.0, 103.82278481, 0.0106430155211, 0.0509967680839, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 79, 72.0, 103.425, 0.132142857143, 0.0520110941972, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 80, 110.0, 103.50617284, 0.0304347826087, 0.05174471998, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 81, 68.0, 103.073170732, 0.0287828947368, 0.051464697721, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 82, 104.0, 103.084337349, 0.0438378825476, 0.0513728083815, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 83, 111.0, 103.178571429, 0.0282217782218, 0.0510972008796, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 84, 119.0, 103.364705882, 0.0170422535211, 0.0506965544401, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 85, 117.0, 103.523255814, 0.0758928571429, 0.0509895347041, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 86, 172.0, 104.310344828, 0.0118464052288, 0.0505396136756, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 87, 73.0, 103.954545455, 0.03, 0.0503062089748, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 88, 69.0, 103.561797753, 0.0444862155388, 0.0502408157901, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 89, 120.0, 103.744444444, 0.028760018859, 0.0500021402687, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 90, 112.0, 103.835164835, 0.0291858678955, 0.0497733900228, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 91, 185.0, 104.717391304, 0.0117079889807, 0.0493596356636, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 92, 68.0, 104.322580645, 0.0472334682861, 0.0493367736488, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 93, 145.0, 104.755319149, 0.0140106747998, 0.0489609640866, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 94, 222.0, 105.989473684, 0.00947947524333, 0.0485453694672, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 95, 51.0, 105.416666667, 0.0410216718266, 0.0484669976168, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 96, 85.0, 105.206185567, 0.0688291139241, 0.0486769163416, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 97, 129.0, 105.448979592, 0.0399877899878, 0.048588251787, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 98, 206.0, 106.464646465, 0.00972417017298, 0.048195685306, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 99, 72.0, 106.12, 0.0280303030303, 0.0479940314833, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 100, 193.0, 106.98019802, 0.0102696439857, 0.0476205226962, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 101, 106.0, 106.970588235, 0.0306818181818, 0.0474544569656, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 102, 128.0, 107.174757282, 0.0169934640523, 0.0471587191704, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 103, 124.0, 107.336538462, 0.0160183066362, 0.0468592921268, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 104, 113.0, 107.39047619, 0.0281036168133, 0.0466806666476, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 105, 92.0, 107.245283019, 0.0514786418401, 0.0467259305645, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 106, 203.0, 108.140186916, 0.00998441457237, 0.0463825519104, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 107, 207.0, 109.055555556, 0.00975723622782, 0.046043428617, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 108, 147.0, 109.403669725, 0.0143049155146, 0.0457522495977, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 109, 210.0, 110.318181818, 0.00960144927536, 0.0454236059584, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 110, 110.0, 110.315315315, 0.0194444444444, 0.0451895594583, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 111, 192.0, 111.044642857, 0.0105976182672, 0.0448807028405, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 112, 71.0, 110.690265487, 0.107352941176, 0.0454335545072, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 113, 137.0, 110.921052632, 0.0150432900433, 0.04516697324, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 114, 85.0, 110.695652174, 0.0688291139241, 0.0453727309851, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 115, 74.0, 110.379310345, 0.0278796771827, 0.0452219287971, 0.0, [ 0.  0.  0.  0.  0.  0.]
0, 116, 66.0, 110.0, 0.0475524475524, 0.0452418477608, 0.0, [ 0.  0.  0.  0.  0.  0.]
